query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,271,amman:36,amman:35,15.680000,36.1773,0.364955,1.000000,3.892765,3.765718
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:123,boston:123,15.680000,36.1773,0.368687,1.000000,3.797060,3.621475
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:254,cph:254,15.679997,36.1773,0.371423,1.000000,3.882181,3.751944
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:62,london:62,15.679997,36.1773,0.390591,1.000000,3.888508,3.663777
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:20,manila:20,15.680000,36.1773,0.386488,1.000000,3.873291,3.678390
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679998,36.1773,0.369752,1.000000,3.807170,3.621070
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:34,toronto:34,15.679998,36.1773,0.367430,1.000000,3.786531,3.552323
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:98,zurich:98,15.679998,36.1773,0.379906,1.000000,3.893100,3.752143
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,3,amman:11,amman:35,15.679997,36.1773,0.359593,1.000000,3.850465,3.693531
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:195,boston:195,15.679995,36.1773,0.364350,1.000000,3.840037,3.643761
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:4,cph:4,15.680000,36.1773,0.371879,1.000000,3.870208,3.732304
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:21,london:21,15.679997,36.1773,0.374511,1.000000,3.903230,3.785589
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,20,boston:47,manila:72,15.679997,36.1773,0.377098,1.000000,3.837980,3.602834
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,4,manila:134,nairobi:13,15.679997,36.1773,0.375977,1.000000,3.733466,3.537024
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.679997,36.1773,0.378355,1.000000,3.887504,3.747410
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,4,cph:261,zurich:30,15.679998,36.1773,0.386037,1.000000,3.831040,3.609058
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,240,amman:36,amman:35,15.680000,36.1773,0.364955,1.000000,3.892765,3.765718
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:123,boston:123,15.679997,36.1773,0.368687,1.000000,3.797060,3.621475
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:254,cph:254,15.680000,36.1773,0.371423,1.000000,3.882181,3.751944
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:62,london:62,15.680001,36.1773,0.390591,1.000000,3.888508,3.663777
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:20,manila:20,15.680002,36.1773,0.386488,1.000000,3.873291,3.678390
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679998,36.1773,0.369752,1.000000,3.807170,3.621070
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:34,toronto:34,15.680000,36.1773,0.367430,1.000000,3.786531,3.552323
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2_crossdraw,5678,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:98,zurich:98,15.680002,36.1773,0.379906,1.000000,3.893100,3.752143
amman_query_12LbsAl_T_jgw2JHgbR5ng,uniform,9012,5,none,4,amman:11,amman:35,15.680000,36.1773,0.100000,1.000000,3.863183,3.863183
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,uniform,9012,5,none,1,boston:195,boston:195,15.680000,36.1773,0.100000,1.000000,3.817450,3.817450
cph_query_-GVbOpzggFXAot0UyKhx2g,uniform,9012,5,none,1,cph:4,cph:4,15.680000,36.1773,0.100000,1.000000,3.883084,3.883084
london_query_-dHWRapn57-l_kynPnun3Q,uniform,9012,5,none,1,london:21,london:21,15.680000,36.1773,0.100000,1.000000,3.898396,3.898396
manila_query_-MH02w7P6jmmqnoUdL-55Q,uniform,9012,5,none,11,boston:47,manila:72,15.679997,36.1773,0.100000,1.000000,3.843775,3.843775
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,uniform,9012,5,none,4,manila:134,nairobi:13,15.680000,36.1773,0.100000,1.000000,3.761467,3.761467
toronto_query_-B136fRwqMBMXoc03yy-PQ,uniform,9012,5,none,1,toronto:102,toronto:102,15.680001,36.1773,0.100000,1.000000,3.886372,3.886372
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,uniform,9012,5,none,5,cph:261,zurich:30,15.679998,36.1773,0.100000,1.000000,3.844391,3.844391
amman_query_1HafWFxuyylXLnDzCoapDA,uniform,9012,5,none,227,manila:153,amman:35,15.680000,36.1773,0.100000,1.000000,3.886950,3.886950
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,uniform,9012,5,none,1,boston:123,boston:123,15.679998,36.1773,0.100000,1.000000,3.810662,3.810662
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,uniform,9012,5,none,1,cph:254,cph:254,15.679997,36.1773,0.100000,1.000000,3.883560,3.883560
london_query_-dZ1k85FDVdFSbcG6_ECOA,uniform,9012,5,none,1,london:62,london:62,15.679997,36.1773,0.100000,1.000000,3.882877,3.882877
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform,9012,5,none,1,manila:20,manila:20,15.679995,36.1773,0.100000,1.000000,3.877576,3.877576
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform,9012,5,none,1,nairobi:20,nairobi:20,15.679997,36.1773,0.100000,1.000000,3.832536,3.832536
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform,9012,5,none,1,toronto:34,toronto:34,15.679998,36.1773,0.100000,1.000000,3.819577,3.819577
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform,9012,5,none,1,zurich:98,zurich:98,15.680000,36.1773,0.100000,1.000000,3.898585,3.898585
amman_query_12LbsAl_T_jgw2JHgbR5ng,uniform_crossdraw,9012,5,none,4,amman:11,amman:35,15.679997,36.1773,0.100000,1.000000,3.863183,3.863183
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,uniform_crossdraw,9012,5,none,1,boston:195,boston:195,15.679997,36.1773,0.100000,1.000000,3.817450,3.817450
cph_query_-GVbOpzggFXAot0UyKhx2g,uniform_crossdraw,9012,5,none,1,cph:4,cph:4,15.679997,36.1773,0.100000,1.000000,3.883084,3.883084
london_query_-dHWRapn57-l_kynPnun3Q,uniform_crossdraw,9012,5,none,1,london:21,london:21,15.680000,36.1773,0.100000,1.000000,3.898396,3.898396
manila_query_-MH02w7P6jmmqnoUdL-55Q,uniform_crossdraw,9012,5,none,9,manila:163,manila:72,15.680000,36.1773,0.100000,1.000000,3.843775,3.843775
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,uniform_crossdraw,9012,5,none,3,manila:134,nairobi:13,15.679997,36.1773,0.100000,1.000000,3.761467,3.761467
toronto_query_-B136fRwqMBMXoc03yy-PQ,uniform_crossdraw,9012,5,none,1,toronto:102,toronto:102,15.679997,36.1773,0.100000,1.000000,3.886372,3.886372
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,uniform_crossdraw,9012,5,none,5,cph:261,zurich:30,15.679998,36.1773,0.100000,1.000000,3.844391,3.844391
amman_query_1HafWFxuyylXLnDzCoapDA,uniform_crossdraw,9012,5,none,273,amman:36,amman:35,15.680000,36.1773,0.100000,1.000000,3.886950,3.886950
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,uniform_crossdraw,9012,5,none,1,boston:123,boston:123,15.679996,36.1773,0.100000,1.000000,3.810662,3.810662
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,uniform_crossdraw,9012,5,none,1,cph:254,cph:254,15.679997,36.1773,0.100000,1.000000,3.883560,3.883560
london_query_-dZ1k85FDVdFSbcG6_ECOA,uniform_crossdraw,9012,5,none,1,london:62,london:62,15.680002,36.1773,0.100000,1.000000,3.882877,3.882877
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform_crossdraw,9012,5,none,1,manila:20,manila:20,15.679997,36.1773,0.100000,1.000000,3.877576,3.877576
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform_crossdraw,9012,5,none,1,nairobi:20,nairobi:20,15.679998,36.1773,0.100000,1.000000,3.832536,3.832536
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform_crossdraw,9012,5,none,1,toronto:34,toronto:34,15.680000,36.1773,0.100000,1.000000,3.819577,3.819577
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform_crossdraw,9012,5,none,1,zurich:98,zurich:98,15.680000,36.1773,0.100000,1.000000,3.898585,3.898585
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,4,amman:11,amman:35,15.679997,36.1773,0.253175,1.000000,3.863183,3.800130
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:195,boston:195,15.680001,36.1773,0.252641,1.000000,3.817438,3.708282
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:4,cph:4,15.679997,36.1773,0.258844,1.000000,3.883072,3.840880
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:21,london:21,15.680000,36.1773,0.258009,1.000000,3.898394,3.827687
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,10,manila:23,manila:72,15.679997,36.1773,0.260620,1.000000,3.843739,3.740749
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:134,nairobi:13,15.679997,36.1773,0.260357,1.000000,3.761492,3.644050
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.679997,36.1773,0.259541,1.000000,3.886359,3.825233
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,5,cph:261,zurich:30,15.680000,36.1773,0.264337,1.000000,3.844398,3.737987
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,269,manila:153,amman:35,15.679997,36.1773,0.253436,1.000000,3.886935,3.829748
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:123,boston:123,15.680001,36.1773,0.255570,1.000000,3.810672,3.731963
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:254,cph:254,15.680000,36.1773,0.257838,1.000000,3.883575,3.826619
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:62,london:62,15.680002,36.1773,0.264110,1.000000,3.882886,3.771138
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:20,manila:20,15.679995,36.1773,0.262839,1.000000,3.877583,3.783506
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.256536,1.000000,3.832528,3.747513
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:34,toronto:34,15.680000,36.1773,0.254867,1.000000,3.819565,3.709934
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:98,zurich:98,15.679997,36.1773,0.262752,1.000000,3.898587,3.840915
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,4,amman:11,amman:35,15.680000,36.1773,0.253175,1.000000,3.863183,3.800130
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:195,boston:195,15.679997,36.1773,0.252641,1.000000,3.817438,3.708282
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:4,cph:4,15.679998,36.1773,0.258844,1.000000,3.883072,3.840880
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:21,london:21,15.680000,36.1773,0.258009,1.000000,3.898394,3.827687
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,10,boston:123,manila:72,15.679998,36.1773,0.260620,1.000000,3.843739,3.740749
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:134,nairobi:13,15.679998,36.1773,0.260357,1.000000,3.761492,3.644050
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680000,36.1773,0.259541,1.000000,3.886359,3.825233
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,3,cph:261,zurich:30,15.680000,36.1773,0.264337,1.000000,3.844398,3.737987
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,296,manila:153,amman:35,15.679997,36.1773,0.253436,1.000000,3.886935,3.829748
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:123,boston:123,15.679997,36.1773,0.255570,1.000000,3.810672,3.731963
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:254,cph:254,15.679998,36.1773,0.257838,1.000000,3.883575,3.826619
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,london:62,london:62,15.679997,36.1773,0.264110,1.000000,3.882886,3.771138
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:20,manila:20,15.680000,36.1773,0.262839,1.000000,3.877583,3.783506
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.256536,1.000000,3.832528,3.747513
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:34,toronto:34,15.680000,36.1773,0.254867,1.000000,3.819565,3.709934
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_crossdraw,9012,5,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:98,zurich:98,15.680000,36.1773,0.262752,1.000000,3.898587,3.840915
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,4,amman:11,amman:35,15.679997,36.1773,0.359251,1.000000,3.863183,3.700850
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:195,boston:195,15.680000,36.1773,0.361148,1.000000,3.817438,3.608785
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:4,cph:4,15.679998,36.1773,0.370378,1.000000,3.883072,3.779562
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:21,london:21,15.680000,36.1773,0.371969,1.000000,3.898394,3.766935
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,11,manila:23,manila:72,15.679998,36.1773,0.380606,1.000000,3.843739,3.623308
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:134,nairobi:13,15.680000,36.1773,0.375005,1.000000,3.761492,3.543393
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.680002,36.1773,0.377855,1.000000,3.886359,3.754135
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,6,cph:261,zurich:30,15.680000,36.1773,0.385569,1.000000,3.844398,3.610145
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,291,manila:153,amman:35,15.680000,36.1773,0.362928,1.000000,3.886935,3.760964
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:123,boston:123,15.680002,36.1773,0.366065,1.000000,3.810672,3.647699
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:254,cph:254,15.679997,36.1773,0.373182,1.000000,3.883575,3.761696
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:62,london:62,15.680000,36.1773,0.391115,1.000000,3.882886,3.640877
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:20,manila:20,15.680000,36.1773,0.383914,1.000000,3.877583,3.673865
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.369799,1.000000,3.832528,3.657132
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:34,toronto:34,15.680001,36.1773,0.368052,1.000000,3.819565,3.565532
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:98,zurich:98,15.680002,36.1773,0.380032,1.000000,3.898587,3.778713
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,2,amman:11,amman:35,15.679997,36.1773,0.359251,1.000000,3.863183,3.700850
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:195,boston:195,15.679997,36.1773,0.361148,1.000000,3.817438,3.608785
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:4,cph:4,15.680000,36.1773,0.370378,1.000000,3.883072,3.779562
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:21,london:21,15.679998,36.1773,0.371969,1.000000,3.898394,3.766935
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,10,boston:123,manila:72,15.679997,36.1773,0.380606,1.000000,3.843739,3.623308
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,3,manila:134,nairobi:13,15.680000,36.1773,0.375005,1.000000,3.761492,3.543393
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:102,toronto:102,15.679998,36.1773,0.377855,1.000000,3.886359,3.754135
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,3,cph:261,zurich:30,15.679997,36.1773,0.385569,1.000000,3.844398,3.610145
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,301,manila:153,amman:35,15.679998,36.1773,0.362928,1.000000,3.886935,3.760964
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,boston:123,boston:123,15.679995,36.1773,0.366065,1.000000,3.810672,3.647699
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,cph:254,cph:254,15.679997,36.1773,0.373182,1.000000,3.883575,3.761696
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,london:62,london:62,15.679997,36.1773,0.391115,1.000000,3.882886,3.640877
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,manila:20,manila:20,15.679997,36.1773,0.383914,1.000000,3.877583,3.673865
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.369799,1.000000,3.832528,3.657132
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,toronto:34,toronto:34,15.679997,36.1773,0.368052,1.000000,3.819565,3.565532
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2_crossdraw,9012,10,expectation:resnet18+resnet50+vgg16+cosplace,1,zurich:98,zurich:98,15.679998,36.1773,0.380032,1.000000,3.898587,3.778713
amman_query_1IWpn2b6V75KvNFoTU8UOQ,uniform,1234,5,none,1,amman:26,amman:26,15.679998,36.1773,0.100000,1.000000,3.894085,3.894085
boston_query_-LPTAIN0lPGriKBtXoH5Mg,uniform,1234,5,none,1,boston:139,boston:139,15.680000,36.1773,0.100000,1.000000,3.849374,3.849374
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,uniform,1234,5,none,12,amman:23,cph:159,15.679997,36.1773,0.100000,1.000000,3.898977,3.898977
london_query_-dp5VWHVq4LzwLgq7y7yhw,uniform,1234,5,none,19,london:23,london:28,15.679998,36.1773,0.100000,1.000000,3.895288,3.895288
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,uniform,1234,5,none,1,manila:106,manila:106,15.679998,36.1773,0.100000,1.000000,3.773756,3.773756
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,uniform,1234,5,none,1,nairobi:10,nairobi:10,15.679997,36.1773,0.100000,1.000000,3.811778,3.811778
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,uniform,1234,5,none,1,toronto:389,toronto:389,15.679998,36.1773,0.100000,1.000000,3.812229,3.812229
zurich_query_0247N-PdpG4_iueC_9_G4g,uniform,1234,5,none,1,zurich:42,zurich:42,15.679998,36.1773,0.100000,1.000000,3.799701,3.799701
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,uniform,1234,5,none,6,cph:279,amman:4,15.680000,36.1773,0.100000,1.000000,3.834299,3.834299
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,uniform,1234,5,none,4,cph:241,boston:176,15.680000,36.1773,0.100000,1.000000,3.864492,3.864492
