query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
amman_query_1jA0_v7p_4KHVbia4DG7Bw,uniform,9012,20,none,1,amman:13,amman:13,15.680000,36.1773,0.100000,1.000000,2.890478,2.890478
boston_query_-O6nZhSO0Cgq4iaZ522K2g,uniform,9012,20,none,2,boston:210,boston:90,15.679998,36.1773,0.100000,1.000000,2.870182,2.870182
cph_query_-MUw194v9r5C1394mci6-A,uniform,9012,20,none,74,cph:370,cph:384,15.680001,36.1773,0.100000,1.000000,2.917139,2.917139
london_query_-vkja3p0MzaoZlQOooT-YQ,uniform,9012,20,none,139,zurich:33,london:121,15.679997,36.1773,0.100000,1.000000,2.876335,2.876335
amman_query_1jA0_v7p_4KHVbia4DG7Bw,uniform_crossdraw,9012,20,none,1,amman:13,amman:13,15.680000,36.1773,0.100000,1.000000,2.890478,2.890478
boston_query_-O6nZhSO0Cgq4iaZ522K2g,uniform_crossdraw,9012,20,none,1,boston:90,boston:90,15.680000,36.1773,0.100000,1.000000,2.870182,2.870182
cph_query_-MUw194v9r5C1394mci6-A,uniform_crossdraw,9012,20,none,12,cph:370,cph:384,15.679998,36.1773,0.100000,1.000000,2.917139,2.917139
london_query_-vkja3p0MzaoZlQOooT-YQ,uniform_crossdraw,9012,20,none,152,london:119,london:121,15.679998,36.1773,0.100000,1.000000,2.876335,2.876335
amman_query_1jA0_v7p_4KHVbia4DG7Bw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:13,amman:13,15.679998,36.1773,0.565221,1.000000,2.890512,2.597795
boston_query_-O6nZhSO0Cgq4iaZ522K2g,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,boston:90,boston:90,15.680000,36.1773,0.539870,1.000000,2.870150,2.571896
cph_query_-MUw194v9r5C1394mci6-A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,101,london:21,cph:384,15.680000,36.1773,0.558502,1.000000,2.917126,2.628160
london_query_-vkja3p0MzaoZlQOooT-YQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,86,london:119,london:121,15.680001,36.1773,0.550596,1.000000,2.876350,2.511403
amman_query_1jA0_v7p_4KHVbia4DG7Bw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:13,amman:13,15.680000,36.1773,0.565221,1.000000,2.890512,2.597795
boston_query_-O6nZhSO0Cgq4iaZ522K2g,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,2,cph:96,boston:90,15.679997,36.1773,0.539870,1.000000,2.870150,2.571896
cph_query_-MUw194v9r5C1394mci6-A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,81,london:21,cph:384,15.679997,36.1773,0.558502,1.000000,2.917126,2.628160
london_query_-vkja3p0MzaoZlQOooT-YQ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,118,london:119,london:121,15.679997,36.1773,0.550596,1.000000,2.876350,2.511403
amman_query_1jA0_v7p_4KHVbia4DG7Bw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,amman:13,amman:13,15.680000,36.1773,0.800626,1.000000,2.890512,2.324980
boston_query_-O6nZhSO0Cgq4iaZ522K2g,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,2,boston:210,boston:90,15.680000,36.1773,0.739055,1.000000,2.870150,2.340672
cph_query_-MUw194v9r5C1394mci6-A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,100,london:21,cph:384,15.680002,36.1773,0.784350,1.000000,2.917126,2.398459
london_query_-vkja3p0MzaoZlQOooT-YQ,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,109,london:119,london:121,15.680000,36.1773,0.754277,1.000000,2.876350,2.261984
amman_query_1jA0_v7p_4KHVbia4DG7Bw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,amman:13,amman:13,15.679997,36.1773,0.800626,1.000000,2.890512,2.324980
boston_query_-O6nZhSO0Cgq4iaZ522K2g,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,3,cph:96,boston:90,15.679997,36.1773,0.739055,1.000000,2.870150,2.340672
cph_query_-MUw194v9r5C1394mci6-A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,67,london:21,cph:384,15.679998,36.1773,0.784350,1.000000,2.917126,2.398459
london_query_-vkja3p0MzaoZlQOooT-YQ,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,164,london:119,london:121,15.680000,36.1773,0.754277,1.000000,2.876350,2.261984
manila_query_-RZzhLSoiUGq-PShtIhzxw,uniform,1234,20,none,1,manila:54,manila:54,15.680000,36.1773,0.100000,1.000000,2.884377,2.884377
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,uniform,1234,20,none,1,nairobi:21,nairobi:21,15.680000,36.1773,0.100000,1.000000,2.812352,2.812352
toronto_query_-FohtR51AFcyGSLgiTdXzw,uniform,1234,20,none,1,toronto:207,toronto:207,15.679997,36.1773,0.100000,1.000000,2.879647,2.879647
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,uniform,1234,20,none,1,zurich:65,zurich:65,15.679997,36.1773,0.100000,1.000000,2.933892,2.933892
manila_query_-RZzhLSoiUGq-PShtIhzxw,uniform_crossdraw,1234,20,none,1,manila:54,manila:54,15.680000,36.1773,0.100000,1.000000,2.884377,2.884377
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,uniform_crossdraw,1234,20,none,1,nairobi:21,nairobi:21,15.680000,36.1773,0.100000,1.000000,2.812352,2.812352
toronto_query_-FohtR51AFcyGSLgiTdXzw,uniform_crossdraw,1234,20,none,1,toronto:207,toronto:207,15.680000,36.1773,0.100000,1.000000,2.879647,2.879647
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,uniform_crossdraw,1234,20,none,1,zurich:65,zurich:65,15.680000,36.1773,0.100000,1.000000,2.933892,2.933892
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.679997,36.1773,0.558121,1.000000,2.884387,2.505027
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.680000,36.1773,0.565431,1.000000,2.812350,2.317882
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.680002,36.1773,0.559247,1.000000,2.879643,2.584128
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.680002,36.1773,0.558792,1.000000,2.933883,2.764927
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.680000,36.1773,0.558121,1.000000,2.884387,2.505027
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.679998,36.1773,0.565431,1.000000,2.812350,2.317882
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.680000,36.1773,0.559247,1.000000,2.879643,2.584128
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.680002,36.1773,0.558792,1.000000,2.933883,2.764927
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.680000,36.1773,0.783459,1.000000,2.884387,2.104408
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.679998,36.1773,0.760519,1.000000,2.812350,2.086404
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.679996,36.1773,0.776459,1.000000,2.879643,1.988191
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.680000,36.1773,0.770500,1.000000,2.933883,2.629037
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.679997,36.1773,0.783459,1.000000,2.884387,2.104408
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.679997,36.1773,0.760519,1.000000,2.812350,2.086404
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.679996,36.1773,0.776459,1.000000,2.879643,1.988191
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.679996,36.1773,0.770500,1.000000,2.933883,2.629037
manila_query_-RZzhLSoiUGq-PShtIhzxw,uniform,5678,20,none,1,manila:54,manila:54,15.679998,36.1773,0.100000,1.000000,2.891414,2.891414
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,uniform,5678,20,none,1,nairobi:21,nairobi:21,15.680000,36.1773,0.100000,1.000000,2.836154,2.836154
toronto_query_-FohtR51AFcyGSLgiTdXzw,uniform,5678,20,none,1,toronto:207,toronto:207,15.680000,36.1773,0.100000,1.000000,2.867300,2.867300
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,uniform,5678,20,none,1,zurich:65,zurich:65,15.679997,36.1773,0.100000,1.000000,2.930988,2.930988
manila_query_-RZzhLSoiUGq-PShtIhzxw,uniform_crossdraw,5678,20,none,1,manila:54,manila:54,15.679997,36.1773,0.100000,1.000000,2.891414,2.891414
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,uniform_crossdraw,5678,20,none,1,nairobi:21,nairobi:21,15.680000,36.1773,0.100000,1.000000,2.836154,2.836154
toronto_query_-FohtR51AFcyGSLgiTdXzw,uniform_crossdraw,5678,20,none,1,toronto:207,toronto:207,15.680000,36.1773,0.100000,1.000000,2.867300,2.867300
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,uniform_crossdraw,5678,20,none,1,zurich:65,zurich:65,15.679997,36.1773,0.100000,1.000000,2.930988,2.930988
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.679997,36.1773,0.560858,1.000000,2.891436,2.514206
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.680000,36.1773,0.563072,1.000000,2.836153,2.372397
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.680000,36.1773,0.560196,1.000000,2.867295,2.544891
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.680004,36.1773,0.559948,1.000000,2.930999,2.738955
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.680000,36.1773,0.560858,1.000000,2.891436,2.514206
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.679997,36.1773,0.563072,1.000000,2.836153,2.372397
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.679997,36.1773,0.560196,1.000000,2.867295,2.544891
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.679998,36.1773,0.559948,1.000000,2.930999,2.738955
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.679997,36.1773,0.780419,1.000000,2.891436,2.154471
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.680000,36.1773,0.761143,1.000000,2.836153,2.123475
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.680000,36.1773,0.771005,1.000000,2.867295,1.990461
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.679998,36.1773,0.771839,1.000000,2.930999,2.606470
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.680000,36.1773,0.780419,1.000000,2.891436,2.154471
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.680000,36.1773,0.761143,1.000000,2.836153,2.123475
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.679997,36.1773,0.771005,1.000000,2.867295,1.990461
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.680002,36.1773,0.771839,1.000000,2.930999,2.606470
manila_query_-RZzhLSoiUGq-PShtIhzxw,uniform,9012,20,none,1,manila:54,manila:54,15.679997,36.1773,0.100000,1.000000,2.888511,2.888511
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,uniform,9012,20,none,1,nairobi:21,nairobi:21,15.679997,36.1773,0.100000,1.000000,2.808793,2.808793
toronto_query_-FohtR51AFcyGSLgiTdXzw,uniform,9012,20,none,1,toronto:207,toronto:207,15.679998,36.1773,0.100000,1.000000,2.896236,2.896236
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,uniform,9012,20,none,1,zurich:65,zurich:65,15.680000,36.1773,0.100000,1.000000,2.935570,2.935570
manila_query_-RZzhLSoiUGq-PShtIhzxw,uniform_crossdraw,9012,20,none,1,manila:54,manila:54,15.680000,36.1773,0.100000,1.000000,2.888511,2.888511
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,uniform_crossdraw,9012,20,none,1,nairobi:21,nairobi:21,15.679997,36.1773,0.100000,1.000000,2.808793,2.808793
toronto_query_-FohtR51AFcyGSLgiTdXzw,uniform_crossdraw,9012,20,none,1,toronto:207,toronto:207,15.680000,36.1773,0.100000,1.000000,2.896236,2.896236
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,uniform_crossdraw,9012,20,none,1,zurich:65,zurich:65,15.679997,36.1773,0.100000,1.000000,2.935570,2.935570
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.679997,36.1773,0.556530,1.000000,2.888488,2.543008
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.680000,36.1773,0.564111,1.000000,2.808802,2.323096
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.680001,36.1773,0.550432,1.000000,2.896238,2.456494
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.679996,36.1773,0.559778,1.000000,2.935564,2.765103
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.680000,36.1773,0.556530,1.000000,2.888488,2.543008
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.680000,36.1773,0.564111,1.000000,2.808802,2.323096
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.680000,36.1773,0.550432,1.000000,2.896238,2.456494
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,zurich:65,zurich:65,15.680000,36.1773,0.559778,1.000000,2.935564,2.765103
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.679997,36.1773,0.784043,1.000000,2.888488,2.127399
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.680000,36.1773,0.757398,1.000000,2.808802,2.090577
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.680002,36.1773,0.769138,1.000000,2.896238,1.872111
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,4,cph:500,zurich:65,15.680001,36.1773,0.773485,1.000000,2.935564,2.640440
manila_query_-RZzhLSoiUGq-PShtIhzxw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,manila:54,manila:54,15.680000,36.1773,0.784043,1.000000,2.888488,2.127399
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,nairobi:21,nairobi:21,15.679997,36.1773,0.757398,1.000000,2.808802,2.090577
toronto_query_-FohtR51AFcyGSLgiTdXzw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,toronto:207,toronto:207,15.679998,36.1773,0.769138,1.000000,2.896238,1.872111
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,2,zurich:109,zurich:65,15.680001,36.1773,0.773485,1.000000,2.935564,2.640440
amman_query_1n6vx0uExn56MfvA6toRJw,uniform,1234,20,none,8,zurich:42,amman:31,15.679997,36.1773,0.100000,1.000000,2.765289,2.765289
boston_query_-OEJzVyBJiypLsHkeOqxKn,uniform,1234,20,none,45,amman:0,boston:79,15.680000,36.1773,0.100000,1.000000,2.781349,2.781349
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,uniform,1234,20,none,1,cph:33,cph:33,15.679998,36.1773,0.100000,1.000000,2.872392,2.872392
london_query_-wX-mY4F2ewX9tlr1_JTbw,uniform,1234,20,none,24,cph:71,london:68,15.680000,36.1773,0.100000,1.000000,2.906236,2.906236
amman_query_1n6vx0uExn56MfvA6toRJw,uniform_crossdraw,1234,20,none,40,nairobi:10,amman:31,15.679998,36.1773,0.100000,1.000000,2.765289,2.765289
boston_query_-OEJzVyBJiypLsHkeOqxKn,uniform_crossdraw,1234,20,none,17,amman:0,boston:79,15.679998,36.1773,0.100000,1.000000,2.781349,2.781349
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,uniform_crossdraw,1234,20,none,1,cph:33,cph:33,15.680000,36.1773,0.100000,1.000000,2.872392,2.872392
london_query_-wX-mY4F2ewX9tlr1_JTbw,uniform_crossdraw,1234,20,none,19,cph:71,london:68,15.680000,36.1773,0.100000,1.000000,2.906236,2.906236
amman_query_1n6vx0uExn56MfvA6toRJw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,72,nairobi:10,amman:31,15.680001,36.1773,0.524687,1.000000,2.765283,2.361493
boston_query_-OEJzVyBJiypLsHkeOqxKn,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,31,amman:0,boston:79,15.680000,36.1773,0.553364,1.000000,2.781361,2.233377
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:33,cph:33,15.680000,36.1773,0.559135,1.000000,2.872404,2.339113
london_query_-wX-mY4F2ewX9tlr1_JTbw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,23,london:104,london:68,15.679998,36.1773,0.549332,1.000000,2.906271,2.609209
amman_query_1n6vx0uExn56MfvA6toRJw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,23,nairobi:10,amman:31,15.679997,36.1773,0.524687,1.000000,2.765283,2.361493
boston_query_-OEJzVyBJiypLsHkeOqxKn,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,8,amman:0,boston:79,15.680000,36.1773,0.553364,1.000000,2.781361,2.233377
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:33,cph:33,15.679997,36.1773,0.559135,1.000000,2.872404,2.339113
london_query_-wX-mY4F2ewX9tlr1_JTbw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,25,london:104,london:68,15.679998,36.1773,0.549332,1.000000,2.906271,2.609209
amman_query_1n6vx0uExn56MfvA6toRJw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,125,nairobi:10,amman:31,15.680000,36.1773,0.733338,1.000000,2.765283,2.039525
boston_query_-OEJzVyBJiypLsHkeOqxKn,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,24,toronto:207,boston:79,15.679998,36.1773,0.767390,1.000000,2.781361,1.913841
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:33,cph:33,15.680001,36.1773,0.768624,1.000000,2.872404,2.067509
london_query_-wX-mY4F2ewX9tlr1_JTbw,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,7,london:104,london:68,15.679998,36.1773,0.756498,1.000000,2.906271,2.430498
amman_query_1n6vx0uExn56MfvA6toRJw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,99,nairobi:10,amman:31,15.679997,36.1773,0.733338,1.000000,2.765283,2.039525
boston_query_-OEJzVyBJiypLsHkeOqxKn,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,4,boston:235,boston:79,15.679997,36.1773,0.767390,1.000000,2.781361,1.913841
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:33,cph:33,15.680000,36.1773,0.768624,1.000000,2.872404,2.067509
london_query_-wX-mY4F2ewX9tlr1_JTbw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,25,london:104,london:68,15.680001,36.1773,0.756498,1.000000,2.906271,2.430498
amman_query_1n6vx0uExn56MfvA6toRJw,uniform,5678,20,none,6,zurich:42,amman:31,15.680000,36.1773,0.100000,1.000000,2.779356,2.779356
boston_query_-OEJzVyBJiypLsHkeOqxKn,uniform,5678,20,none,5,amman:0,boston:79,15.679998,36.1773,0.100000,1.000000,2.756573,2.756573
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,uniform,5678,20,none,1,cph:33,cph:33,15.679997,36.1773,0.100000,1.000000,2.878642,2.878642
london_query_-wX-mY4F2ewX9tlr1_JTbw,uniform,5678,20,none,24,london:34,london:68,15.680000,36.1773,0.100000,1.000000,2.901982,2.901982
amman_query_1n6vx0uExn56MfvA6toRJw,uniform_crossdraw,5678,20,none,14,nairobi:10,amman:31,15.679998,36.1773,0.100000,1.000000,2.779356,2.779356
boston_query_-OEJzVyBJiypLsHkeOqxKn,uniform_crossdraw,5678,20,none,6,amman:0,boston:79,15.680000,36.1773,0.100000,1.000000,2.756573,2.756573
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,uniform_crossdraw,5678,20,none,1,cph:33,cph:33,15.680001,36.1773,0.100000,1.000000,2.878642,2.878642
london_query_-wX-mY4F2ewX9tlr1_JTbw,uniform_crossdraw,5678,20,none,25,london:104,london:68,15.679997,36.1773,0.100000,1.000000,2.901982,2.901982
amman_query_1n6vx0uExn56MfvA6toRJw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,16,nairobi:10,amman:31,15.679997,36.1773,0.526438,1.000000,2.779374,2.361177
boston_query_-OEJzVyBJiypLsHkeOqxKn,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,8,amman:0,boston:79,15.679998,36.1773,0.552859,1.000000,2.756582,2.199577
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:33,cph:33,15.680000,36.1773,0.555056,1.000000,2.878630,2.439761
london_query_-wX-mY4F2ewX9tlr1_JTbw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,20,london:34,london:68,15.679998,36.1773,0.551809,1.000000,2.902020,2.617232
amman_query_1n6vx0uExn56MfvA6toRJw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,21,nairobi:10,amman:31,15.679998,36.1773,0.526438,1.000000,2.779374,2.361177
boston_query_-OEJzVyBJiypLsHkeOqxKn,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,13,amman:0,boston:79,15.679997,36.1773,0.552859,1.000000,2.756582,2.199577
