query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
cph_query_-CrgHhqoywCPgzsSAabnsw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,1,cph:464,cph:464,15.680001,36.1773,0.889886,1.000000,2.849273,1.812835
london_query_-WyzcGh-_EYVhI50Y9F08Q,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,13,toronto:196,london:121,15.679997,36.1773,0.870953,1.000000,2.835698,2.151807
manila_query_-GRDcYlSjwLZPQ0LqKatqA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,47,zurich:65,manila:171,15.680000,36.1773,0.897794,1.000000,2.851233,1.923114
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,17,nairobi:21,nairobi:19,15.680000,36.1773,0.898722,1.000000,2.892834,1.792765
toronto_query_-90qYles5GKU3ikhCYP3xg,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,1,toronto:265,toronto:265,15.680001,36.1773,0.891132,1.000000,2.905792,2.055940
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,25,nairobi:22,zurich:19,15.680001,36.1773,0.829062,1.000000,2.803726,1.830268
amman_query_0R0A_PhOAjP-uMDPM7p7mA,uniform,1234,20,none,1,amman:29,amman:29,15.680000,36.1773,0.100000,1.000000,2.875794,2.875794
boston_query_-F1y-kaybMQbp8p7UR03TA,uniform,1234,20,none,9,boston:27,boston:250,15.680000,36.1773,0.100000,1.000000,2.905689,2.905689
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,uniform,1234,20,none,1,cph:175,cph:175,15.679998,36.1773,0.100000,1.000000,2.870298,2.870298
london_query_-XIh6yuegk86oURAbggPpw,uniform,1234,20,none,32,london:62,london:76,15.679997,36.1773,0.100000,1.000000,2.952614,2.952614
manila_query_-GYvqZ8BYSfzGUbFI13obA,uniform,1234,20,none,1,manila:109,manila:109,15.679998,36.1773,0.100000,1.000000,2.761914,2.761914
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,uniform,1234,20,none,1,nairobi:3,nairobi:3,15.679997,36.1773,0.100000,1.000000,2.649343,2.649343
toronto_query_-95Ypw11XUgNqZdY5m4GCw,uniform,1234,20,none,104,toronto:197,toronto:85,15.680000,36.1773,0.100000,1.000000,2.789782,2.789782
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,uniform,1234,20,none,1,zurich:96,zurich:96,15.679997,36.1773,0.100000,1.000000,2.886119,2.886119
amman_query_0R0A_PhOAjP-uMDPM7p7mA,uniform_crossdraw,1234,20,none,1,amman:29,amman:29,15.679997,36.1773,0.100000,1.000000,2.875794,2.875794
boston_query_-F1y-kaybMQbp8p7UR03TA,uniform_crossdraw,1234,20,none,6,boston:27,boston:250,15.680001,36.1773,0.100000,1.000000,2.905689,2.905689
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,uniform_crossdraw,1234,20,none,1,cph:175,cph:175,15.680000,36.1773,0.100000,1.000000,2.870298,2.870298
london_query_-XIh6yuegk86oURAbggPpw,uniform_crossdraw,1234,20,none,38,london:62,london:76,15.680000,36.1773,0.100000,1.000000,2.952614,2.952614
manila_query_-GYvqZ8BYSfzGUbFI13obA,uniform_crossdraw,1234,20,none,1,manila:109,manila:109,15.680000,36.1773,0.100000,1.000000,2.761914,2.761914
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,uniform_crossdraw,1234,20,none,1,nairobi:3,nairobi:3,15.679997,36.1773,0.100000,1.000000,2.649343,2.649343
toronto_query_-95Ypw11XUgNqZdY5m4GCw,uniform_crossdraw,1234,20,none,53,toronto:197,toronto:85,15.680000,36.1773,0.100000,1.000000,2.789782,2.789782
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,uniform_crossdraw,1234,20,none,1,zurich:96,zurich:96,15.679997,36.1773,0.100000,1.000000,2.886119,2.886119
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679997,36.1773,0.540835,1.000000,2.875780,2.575878
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,21,boston:27,boston:250,15.679997,36.1773,0.592193,1.000000,2.905691,2.614970
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.680000,36.1773,0.541281,1.000000,2.870287,2.573655
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,15,london:75,london:76,15.680000,36.1773,0.563936,1.000000,2.952610,2.765921
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,manila:109,manila:109,15.680002,36.1773,0.532160,1.000000,2.761904,2.189843
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.679997,36.1773,0.547080,1.000000,2.649333,1.897942
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,662,toronto:197,toronto:85,15.680002,36.1773,0.557469,1.000000,2.789773,2.335342
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,5,boston:145,zurich:96,15.680000,36.1773,0.539052,1.000000,2.886116,2.613416
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680000,36.1773,0.540835,1.000000,2.875780,2.575878
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,56,boston:262,boston:250,15.680002,36.1773,0.592193,1.000000,2.905691,2.614970
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.679997,36.1773,0.541281,1.000000,2.870287,2.573655
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,12,london:75,london:76,15.679998,36.1773,0.563936,1.000000,2.952610,2.765921
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,manila:109,manila:109,15.679997,36.1773,0.532160,1.000000,2.761904,2.189843
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.680001,36.1773,0.547080,1.000000,2.649333,1.897942
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,480,toronto:197,toronto:85,15.680002,36.1773,0.557469,1.000000,2.789773,2.335342
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,6,boston:145,zurich:96,15.679996,36.1773,0.539052,1.000000,2.886116,2.613416
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680000,36.1773,0.865254,1.000000,2.875780,2.198550
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,163,boston:262,boston:250,15.680000,36.1773,0.932313,1.000000,2.905691,2.173584
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.679997,36.1773,0.880021,1.000000,2.870287,2.237076
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,12,london:75,london:76,15.679997,36.1773,0.911511,1.000000,2.952610,2.568738
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,7,boston:27,manila:109,15.679997,36.1773,0.860557,1.000000,2.761904,1.436462
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.679997,36.1773,0.850667,1.000000,2.649333,1.235061
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,714,toronto:258,toronto:85,15.680000,36.1773,0.888646,1.000000,2.789773,1.814233
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,16,boston:145,zurich:96,15.680000,36.1773,0.879741,1.000000,2.886116,2.080272
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680002,36.1773,0.865254,1.000000,2.875780,2.198550
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,37,boston:262,boston:250,15.680000,36.1773,0.932313,1.000000,2.905691,2.173584
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.679997,36.1773,0.880021,1.000000,2.870287,2.237076
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,22,london:75,london:76,15.680000,36.1773,0.911511,1.000000,2.952610,2.568738
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,7,manila:171,manila:109,15.680000,36.1773,0.860557,1.000000,2.761904,1.436462
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,3,boston:235,nairobi:3,15.679997,36.1773,0.850667,1.000000,2.649333,1.235061
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1409,toronto:151,toronto:85,15.679997,36.1773,0.888646,1.000000,2.789773,1.814233
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,20,manila:135,zurich:96,15.680001,36.1773,0.879741,1.000000,2.886116,2.080272
amman_query_0R0A_PhOAjP-uMDPM7p7mA,uniform,5678,20,none,1,amman:29,amman:29,15.680000,36.1773,0.100000,1.000000,2.875828,2.875828
boston_query_-F1y-kaybMQbp8p7UR03TA,uniform,5678,20,none,7,boston:27,boston:250,15.680000,36.1773,0.100000,1.000000,2.888520,2.888520
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,uniform,5678,20,none,1,cph:175,cph:175,15.679997,36.1773,0.100000,1.000000,2.871774,2.871774
london_query_-XIh6yuegk86oURAbggPpw,uniform,5678,20,none,31,london:62,london:76,15.680001,36.1773,0.100000,1.000000,2.949653,2.949653
manila_query_-GYvqZ8BYSfzGUbFI13obA,uniform,5678,20,none,1,manila:109,manila:109,15.679997,36.1773,0.100000,1.000000,2.761292,2.761292
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,uniform,5678,20,none,1,nairobi:3,nairobi:3,15.680000,36.1773,0.100000,1.000000,2.616228,2.616228
toronto_query_-95Ypw11XUgNqZdY5m4GCw,uniform,5678,20,none,79,toronto:197,toronto:85,15.680002,36.1773,0.100000,1.000000,2.802269,2.802269
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,uniform,5678,20,none,2,manila:135,zurich:96,15.679996,36.1773,0.100000,1.000000,2.888259,2.888259
amman_query_0R0A_PhOAjP-uMDPM7p7mA,uniform_crossdraw,5678,20,none,1,amman:29,amman:29,15.679998,36.1773,0.100000,1.000000,2.875828,2.875828
boston_query_-F1y-kaybMQbp8p7UR03TA,uniform_crossdraw,5678,20,none,7,boston:244,boston:250,15.680000,36.1773,0.100000,1.000000,2.888520,2.888520
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,uniform_crossdraw,5678,20,none,1,cph:175,cph:175,15.679997,36.1773,0.100000,1.000000,2.871774,2.871774
london_query_-XIh6yuegk86oURAbggPpw,uniform_crossdraw,5678,20,none,30,london:62,london:76,15.679998,36.1773,0.100000,1.000000,2.949653,2.949653
manila_query_-GYvqZ8BYSfzGUbFI13obA,uniform_crossdraw,5678,20,none,1,manila:109,manila:109,15.679997,36.1773,0.100000,1.000000,2.761292,2.761292
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,uniform_crossdraw,5678,20,none,1,nairobi:3,nairobi:3,15.679997,36.1773,0.100000,1.000000,2.616228,2.616228
toronto_query_-95Ypw11XUgNqZdY5m4GCw,uniform_crossdraw,5678,20,none,330,toronto:197,toronto:85,15.680001,36.1773,0.100000,1.000000,2.802269,2.802269
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,uniform_crossdraw,5678,20,none,2,manila:135,zurich:96,15.680001,36.1773,0.100000,1.000000,2.888259,2.888259
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679997,36.1773,0.537489,1.000000,2.875833,2.550828
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,14,boston:262,boston:250,15.679997,36.1773,0.598980,1.000000,2.888510,2.601366
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.680001,36.1773,0.541679,1.000000,2.871770,2.578420
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,13,london:75,london:76,15.679998,36.1773,0.568310,1.000000,2.949656,2.786546
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,manila:109,manila:109,15.680000,36.1773,0.534857,1.000000,2.761300,2.173255
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.679997,36.1773,0.548810,1.000000,2.616204,1.901971
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,637,toronto:197,toronto:85,15.679997,36.1773,0.555777,1.000000,2.802268,2.374511
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,9,boston:145,zurich:96,15.679998,36.1773,0.540437,1.000000,2.888262,2.616815
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679997,36.1773,0.537489,1.000000,2.875833,2.550828
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,24,boston:27,boston:250,15.679996,36.1773,0.598980,1.000000,2.888510,2.601366
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.679998,36.1773,0.541679,1.000000,2.871770,2.578420
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,7,london:75,london:76,15.679998,36.1773,0.568310,1.000000,2.949656,2.786546
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,manila:109,manila:109,15.680000,36.1773,0.534857,1.000000,2.761300,2.173255
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.680001,36.1773,0.548810,1.000000,2.616204,1.901971
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,847,toronto:197,toronto:85,15.680001,36.1773,0.555777,1.000000,2.802268,2.374511
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,2,manila:135,zurich:96,15.680002,36.1773,0.540437,1.000000,2.888262,2.616815
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679997,36.1773,0.863762,1.000000,2.875833,2.077238
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,28,boston:27,boston:250,15.680002,36.1773,0.934935,1.000000,2.888510,2.145442
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.680001,36.1773,0.881316,1.000000,2.871770,2.235193
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,6,london:75,london:76,15.679998,36.1773,0.914077,1.000000,2.949656,2.611363
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,3,manila:116,manila:109,15.680001,36.1773,0.865433,1.000000,2.761300,1.445106
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.679997,36.1773,0.853307,1.000000,2.616204,1.262477
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,426,toronto:258,toronto:85,15.679997,36.1773,0.888406,1.000000,2.802268,1.833280
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,4,manila:135,zurich:96,15.679996,36.1773,0.886122,1.000000,2.888262,2.143455
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.679998,36.1773,0.863762,1.000000,2.875833,2.077238
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,13,boston:27,boston:250,15.680002,36.1773,0.934935,1.000000,2.888510,2.145442
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.679998,36.1773,0.881316,1.000000,2.871770,2.235193
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,11,london:75,london:76,15.680000,36.1773,0.914077,1.000000,2.949656,2.611363
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,3,manila:116,manila:109,15.679998,36.1773,0.865433,1.000000,2.761300,1.445106
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,26,manila:46,nairobi:3,15.680000,36.1773,0.853307,1.000000,2.616204,1.262477
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1016,toronto:197,toronto:85,15.679996,36.1773,0.888406,1.000000,2.802268,1.833280
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,6,manila:135,zurich:96,15.679995,36.1773,0.886122,1.000000,2.888262,2.143455
amman_query_0R0A_PhOAjP-uMDPM7p7mA,uniform,9012,20,none,1,amman:29,amman:29,15.680000,36.1773,0.100000,1.000000,2.886369,2.886369
boston_query_-F1y-kaybMQbp8p7UR03TA,uniform,9012,20,none,5,boston:27,boston:250,15.680000,36.1773,0.100000,1.000000,2.889548,2.889548
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,uniform,9012,20,none,1,cph:175,cph:175,15.680000,36.1773,0.100000,1.000000,2.860520,2.860520
london_query_-XIh6yuegk86oURAbggPpw,uniform,9012,20,none,20,london:62,london:76,15.679998,36.1773,0.100000,1.000000,2.949492,2.949492
manila_query_-GYvqZ8BYSfzGUbFI13obA,uniform,9012,20,none,1,manila:109,manila:109,15.679997,36.1773,0.100000,1.000000,2.782550,2.782550
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,uniform,9012,20,none,1,nairobi:3,nairobi:3,15.680000,36.1773,0.100000,1.000000,2.640664,2.640664
toronto_query_-95Ypw11XUgNqZdY5m4GCw,uniform,9012,20,none,189,toronto:197,toronto:85,15.680000,36.1773,0.100000,1.000000,2.796923,2.796923
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,uniform,9012,20,none,3,manila:135,zurich:96,15.679997,36.1773,0.100000,1.000000,2.876486,2.876486
amman_query_0R0A_PhOAjP-uMDPM7p7mA,uniform_crossdraw,9012,20,none,1,amman:29,amman:29,15.680001,36.1773,0.100000,1.000000,2.886369,2.886369
boston_query_-F1y-kaybMQbp8p7UR03TA,uniform_crossdraw,9012,20,none,7,boston:27,boston:250,15.679997,36.1773,0.100000,1.000000,2.889548,2.889548
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,uniform_crossdraw,9012,20,none,1,cph:175,cph:175,15.680001,36.1773,0.100000,1.000000,2.860520,2.860520
london_query_-XIh6yuegk86oURAbggPpw,uniform_crossdraw,9012,20,none,95,london:62,london:76,15.680000,36.1773,0.100000,1.000000,2.949492,2.949492
manila_query_-GYvqZ8BYSfzGUbFI13obA,uniform_crossdraw,9012,20,none,1,manila:109,manila:109,15.680002,36.1773,0.100000,1.000000,2.782550,2.782550
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,uniform_crossdraw,9012,20,none,1,nairobi:3,nairobi:3,15.679997,36.1773,0.100000,1.000000,2.640664,2.640664
toronto_query_-95Ypw11XUgNqZdY5m4GCw,uniform_crossdraw,9012,20,none,146,toronto:197,toronto:85,15.680000,36.1773,0.100000,1.000000,2.796923,2.796923
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,uniform_crossdraw,9012,20,none,2,manila:135,zurich:96,15.680002,36.1773,0.100000,1.000000,2.876486,2.876486
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680000,36.1773,0.535016,1.000000,2.886368,2.561712
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,16,boston:262,boston:250,15.679997,36.1773,0.591831,1.000000,2.889541,2.623664
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.680000,36.1773,0.541173,1.000000,2.860522,2.548234
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,12,london:75,london:76,15.679998,36.1773,0.568049,1.000000,2.949482,2.756245
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,manila:109,manila:109,15.680002,36.1773,0.530312,1.000000,2.782543,2.251246
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.680001,36.1773,0.547383,1.000000,2.640668,2.001732
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,344,toronto:197,toronto:85,15.680000,36.1773,0.559205,1.000000,2.796930,2.321725
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,7,manila:135,zurich:96,15.679997,36.1773,0.531935,1.000000,2.876496,2.613813
amman_query_0R0A_PhOAjP-uMDPM7p7mA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:29,amman:29,15.680002,36.1773,0.535016,1.000000,2.886368,2.561712
boston_query_-F1y-kaybMQbp8p7UR03TA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,9,boston:27,boston:250,15.679997,36.1773,0.591831,1.000000,2.889541,2.623664
cph_query_-EJZ9qR_FRIGfCF6DhQCJg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,cph:175,cph:175,15.679997,36.1773,0.541173,1.000000,2.860522,2.548234
london_query_-XIh6yuegk86oURAbggPpw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,28,london:75,london:76,15.680000,36.1773,0.568049,1.000000,2.949482,2.756245
manila_query_-GYvqZ8BYSfzGUbFI13obA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,manila:109,manila:109,15.680001,36.1773,0.530312,1.000000,2.782543,2.251246
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:3,nairobi:3,15.680000,36.1773,0.547383,1.000000,2.640668,2.001732
toronto_query_-95Ypw11XUgNqZdY5m4GCw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,368,toronto:197,toronto:85,15.680000,36.1773,0.559205,1.000000,2.796930,2.321725
zurich_query_-fOHAPAq-KX4XPlg0JJPvg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,11,manila:135,zurich:96,15.679997,36.1773,0.531935,1.000000,2.876496,2.613813
