query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,8,nairobi:17,nairobi:13,15.679996,36.1773,0.701188,1.000000,2.776437,2.332170
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,12,toronto:103,toronto:102,15.679996,36.1773,0.766881,1.000000,2.893403,2.430810
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2_crossdraw,1234,40,expectation:resnet50+vgg16+cosplace,20,cph:243,zurich:30,15.679997,36.1773,0.782066,1.000000,2.863045,2.183006
amman_query_12LbsAl_T_jgw2JHgbR5ng,uniform,5678,20,none,30,toronto:244,amman:35,15.679997,36.1773,0.100000,1.000000,2.867057,2.867057
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,uniform,5678,20,none,2,boston:168,boston:195,15.679997,36.1773,0.100000,1.000000,2.854846,2.854846
cph_query_-GVbOpzggFXAot0UyKhx2g,uniform,5678,20,none,5,cph:261,cph:4,15.679997,36.1773,0.100000,1.000000,2.883875,2.883875
london_query_-dHWRapn57-l_kynPnun3Q,uniform,5678,20,none,1,london:21,london:21,15.679997,36.1773,0.100000,1.000000,2.911778,2.911778
manila_query_-MH02w7P6jmmqnoUdL-55Q,uniform,5678,20,none,18,manila:29,manila:72,15.679996,36.1773,0.100000,1.000000,2.846594,2.846594
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,uniform,5678,20,none,16,boston:248,nairobi:13,15.680001,36.1773,0.100000,1.000000,2.751913,2.751913
toronto_query_-B136fRwqMBMXoc03yy-PQ,uniform,5678,20,none,9,toronto:103,toronto:102,15.680000,36.1773,0.100000,1.000000,2.896399,2.896399
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,uniform,5678,20,none,13,cph:243,zurich:30,15.680000,36.1773,0.100000,1.000000,2.848104,2.848104
amman_query_12LbsAl_T_jgw2JHgbR5ng,uniform_crossdraw,5678,20,none,23,toronto:244,amman:35,15.679998,36.1773,0.100000,1.000000,2.867057,2.867057
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,uniform_crossdraw,5678,20,none,2,boston:168,boston:195,15.679997,36.1773,0.100000,1.000000,2.854846,2.854846
cph_query_-GVbOpzggFXAot0UyKhx2g,uniform_crossdraw,5678,20,none,5,cph:261,cph:4,15.680000,36.1773,0.100000,1.000000,2.883875,2.883875
london_query_-dHWRapn57-l_kynPnun3Q,uniform_crossdraw,5678,20,none,1,london:21,london:21,15.679998,36.1773,0.100000,1.000000,2.911778,2.911778
manila_query_-MH02w7P6jmmqnoUdL-55Q,uniform_crossdraw,5678,20,none,5,manila:29,manila:72,15.680000,36.1773,0.100000,1.000000,2.846594,2.846594
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,uniform_crossdraw,5678,20,none,9,nairobi:17,nairobi:13,15.680002,36.1773,0.100000,1.000000,2.751913,2.751913
toronto_query_-B136fRwqMBMXoc03yy-PQ,uniform_crossdraw,5678,20,none,8,toronto:103,toronto:102,15.679997,36.1773,0.100000,1.000000,2.896399,2.896399
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,uniform_crossdraw,5678,20,none,12,cph:243,zurich:30,15.680000,36.1773,0.100000,1.000000,2.848104,2.848104
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,28,toronto:244,amman:35,15.680000,36.1773,0.527532,1.000000,2.867051,2.498716
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.679997,36.1773,0.530329,1.000000,2.854853,2.449698
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,7,cph:261,cph:4,15.679997,36.1773,0.534105,1.000000,2.883875,2.655456
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,london:21,london:21,15.680000,36.1773,0.537111,1.000000,2.911777,2.722659
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,33,manila:29,manila:72,15.679996,36.1773,0.557618,1.000000,2.846599,2.410147
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,12,boston:248,nairobi:13,15.680000,36.1773,0.535664,1.000000,2.751922,2.444425
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,7,toronto:103,toronto:102,15.679998,36.1773,0.557503,1.000000,2.896387,2.635402
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,13,cph:243,zurich:30,15.679998,36.1773,0.567580,1.000000,2.848075,2.408642
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,26,toronto:244,amman:35,15.679997,36.1773,0.527532,1.000000,2.867051,2.498716
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.680000,36.1773,0.530329,1.000000,2.854853,2.449698
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,7,cph:261,cph:4,15.680000,36.1773,0.534105,1.000000,2.883875,2.655456
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,london:21,london:21,15.679997,36.1773,0.537111,1.000000,2.911777,2.722659
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,6,manila:29,manila:72,15.680000,36.1773,0.557618,1.000000,2.846599,2.410147
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,5,nairobi:17,nairobi:13,15.679997,36.1773,0.535664,1.000000,2.751922,2.444425
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,12,toronto:103,toronto:102,15.680000,36.1773,0.557503,1.000000,2.896387,2.635402
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,15,toronto:236,zurich:30,15.680000,36.1773,0.567580,1.000000,2.848075,2.408642
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,27,toronto:244,amman:35,15.679997,36.1773,0.739150,1.000000,2.867051,2.217859
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.680001,36.1773,0.730549,1.000000,2.854853,1.945760
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,9,cph:261,cph:4,15.679997,36.1773,0.716148,1.000000,2.883875,2.523147
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,2,london:34,london:21,15.680000,36.1773,0.716442,1.000000,2.911777,2.637127
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,43,manila:29,manila:72,15.680002,36.1773,0.764978,1.000000,2.846599,2.147191
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,13,nairobi:17,nairobi:13,15.679997,36.1773,0.701522,1.000000,2.751922,2.303591
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,9,toronto:103,toronto:102,15.680000,36.1773,0.770563,1.000000,2.896387,2.442107
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2,5678,40,expectation:resnet50+vgg16+cosplace,15,cph:243,zurich:30,15.680000,36.1773,0.778210,1.000000,2.848075,2.139101
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,27,toronto:244,amman:35,15.680000,36.1773,0.739150,1.000000,2.867051,2.217859
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.679997,36.1773,0.730549,1.000000,2.854853,1.945760
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,7,cph:261,cph:4,15.679998,36.1773,0.716148,1.000000,2.883875,2.523147
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,3,london:34,london:21,15.679996,36.1773,0.716442,1.000000,2.911777,2.637127
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,11,manila:29,manila:72,15.680000,36.1773,0.764978,1.000000,2.846599,2.147191
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,7,nairobi:17,nairobi:13,15.680000,36.1773,0.701522,1.000000,2.751922,2.303591
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,11,toronto:103,toronto:102,15.680000,36.1773,0.770563,1.000000,2.896387,2.442107
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2_crossdraw,5678,40,expectation:resnet50+vgg16+cosplace,13,toronto:236,zurich:30,15.679998,36.1773,0.778210,1.000000,2.848075,2.139101
amman_query_12LbsAl_T_jgw2JHgbR5ng,uniform,9012,20,none,23,toronto:244,amman:35,15.680000,36.1773,0.100000,1.000000,2.878898,2.878898
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,uniform,9012,20,none,2,boston:168,boston:195,15.680000,36.1773,0.100000,1.000000,2.834079,2.834079
cph_query_-GVbOpzggFXAot0UyKhx2g,uniform,9012,20,none,4,cph:243,cph:4,15.680000,36.1773,0.100000,1.000000,2.894845,2.894845
london_query_-dHWRapn57-l_kynPnun3Q,uniform,9012,20,none,2,london:33,london:21,15.680000,36.1773,0.100000,1.000000,2.907727,2.907727
manila_query_-MH02w7P6jmmqnoUdL-55Q,uniform,9012,20,none,10,manila:29,manila:72,15.680001,36.1773,0.100000,1.000000,2.854146,2.854146
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,uniform,9012,20,none,16,manila:173,nairobi:13,15.680000,36.1773,0.100000,1.000000,2.779925,2.779925
toronto_query_-B136fRwqMBMXoc03yy-PQ,uniform,9012,20,none,11,toronto:103,toronto:102,15.680000,36.1773,0.100000,1.000000,2.894276,2.894276
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,uniform,9012,20,none,15,cph:243,zurich:30,15.679998,36.1773,0.100000,1.000000,2.856073,2.856073
amman_query_12LbsAl_T_jgw2JHgbR5ng,uniform_crossdraw,9012,20,none,20,toronto:244,amman:35,15.679997,36.1773,0.100000,1.000000,2.878898,2.878898
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,uniform_crossdraw,9012,20,none,2,boston:168,boston:195,15.679997,36.1773,0.100000,1.000000,2.834079,2.834079
cph_query_-GVbOpzggFXAot0UyKhx2g,uniform_crossdraw,9012,20,none,6,cph:261,cph:4,15.679997,36.1773,0.100000,1.000000,2.894845,2.894845
london_query_-dHWRapn57-l_kynPnun3Q,uniform_crossdraw,9012,20,none,1,london:21,london:21,15.680000,36.1773,0.100000,1.000000,2.907727,2.907727
manila_query_-MH02w7P6jmmqnoUdL-55Q,uniform_crossdraw,9012,20,none,2,manila:29,manila:72,15.680000,36.1773,0.100000,1.000000,2.854146,2.854146
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,uniform_crossdraw,9012,20,none,12,manila:173,nairobi:13,15.679997,36.1773,0.100000,1.000000,2.779925,2.779925
toronto_query_-B136fRwqMBMXoc03yy-PQ,uniform_crossdraw,9012,20,none,6,toronto:103,toronto:102,15.679997,36.1773,0.100000,1.000000,2.894276,2.894276
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,uniform_crossdraw,9012,20,none,17,toronto:236,zurich:30,15.679997,36.1773,0.100000,1.000000,2.856073,2.856073
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,31,toronto:244,amman:35,15.679997,36.1773,0.531144,1.000000,2.878914,2.505599
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.680000,36.1773,0.524980,1.000000,2.834057,2.415850
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,7,cph:261,cph:4,15.680000,36.1773,0.531312,1.000000,2.894856,2.693091
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,london:21,london:21,15.680000,36.1773,0.536664,1.000000,2.907722,2.711058
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,29,manila:29,manila:72,15.679997,36.1773,0.560998,1.000000,2.854150,2.429708
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,19,nairobi:17,nairobi:13,15.680000,36.1773,0.531047,1.000000,2.779951,2.444937
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,10,toronto:103,toronto:102,15.680001,36.1773,0.552500,1.000000,2.894268,2.638671
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,14,cph:243,zurich:30,15.679997,36.1773,0.567953,1.000000,2.856079,2.431280
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,24,toronto:244,amman:35,15.679998,36.1773,0.531144,1.000000,2.878914,2.505599
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.680001,36.1773,0.524980,1.000000,2.834057,2.415850
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,4,cph:261,cph:4,15.680000,36.1773,0.531312,1.000000,2.894856,2.693091
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,london:21,london:21,15.679997,36.1773,0.536664,1.000000,2.907722,2.711058
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,2,manila:29,manila:72,15.680002,36.1773,0.560998,1.000000,2.854150,2.429708
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,7,nairobi:17,nairobi:13,15.680002,36.1773,0.531047,1.000000,2.779951,2.444937
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,6,toronto:103,toronto:102,15.680002,36.1773,0.552500,1.000000,2.894268,2.638671
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,22,toronto:236,zurich:30,15.679997,36.1773,0.567953,1.000000,2.856079,2.431280
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,25,toronto:244,amman:35,15.679998,36.1773,0.741633,1.000000,2.878914,2.228080
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.680000,36.1773,0.728903,1.000000,2.834057,1.842572
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,6,cph:261,cph:4,15.680000,36.1773,0.718551,1.000000,2.894856,2.572869
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,1,london:21,london:21,15.680000,36.1773,0.716897,1.000000,2.907722,2.613210
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,22,manila:29,manila:72,15.679998,36.1773,0.766394,1.000000,2.854150,2.166638
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,18,nairobi:17,nairobi:13,15.679996,36.1773,0.700915,1.000000,2.779951,2.291950
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,10,amman:6,toronto:102,15.679997,36.1773,0.766121,1.000000,2.894268,2.446527
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2,9012,40,expectation:resnet50+vgg16+cosplace,12,cph:243,zurich:30,15.679997,36.1773,0.782793,1.000000,2.856079,2.146599
amman_query_12LbsAl_T_jgw2JHgbR5ng,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,23,toronto:244,amman:35,15.679997,36.1773,0.741633,1.000000,2.878914,2.228080
boston_query_-Jv7RF27BSJIV-gqOI7KxZ,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,2,boston:168,boston:195,15.679998,36.1773,0.728903,1.000000,2.834057,1.842572
cph_query_-GVbOpzggFXAot0UyKhx2g,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,3,cph:261,cph:4,15.679997,36.1773,0.718551,1.000000,2.894856,2.572869
london_query_-dHWRapn57-l_kynPnun3Q,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,1,london:21,london:21,15.680000,36.1773,0.716897,1.000000,2.907722,2.613210
manila_query_-MH02w7P6jmmqnoUdL-55Q,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,10,manila:29,manila:72,15.680000,36.1773,0.766394,1.000000,2.854150,2.166638
nairobi_query_1Z__CFelPzXEI1IEu_8QJw,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,9,nairobi:17,nairobi:13,15.680001,36.1773,0.700915,1.000000,2.779951,2.291950
toronto_query_-B136fRwqMBMXoc03yy-PQ,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,7,toronto:103,toronto:102,15.679997,36.1773,0.766121,1.000000,2.894268,2.446527
zurich_query_-tYWpAACOq7RfVvZJ-BAcQ,opt_transfer_x2_crossdraw,9012,40,expectation:resnet50+vgg16+cosplace,22,toronto:236,zurich:30,15.679998,36.1773,0.782793,1.000000,2.856079,2.146599
amman_query_1HafWFxuyylXLnDzCoapDA,uniform,1234,20,none,350,london:62,amman:35,15.679998,36.1773,0.100000,1.000000,2.904903,2.904903
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,uniform,1234,20,none,12,cph:162,boston:123,15.679997,36.1773,0.100000,1.000000,2.818588,2.818588
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,uniform,1234,20,none,1,cph:254,cph:254,15.679998,36.1773,0.100000,1.000000,2.891656,2.891656
london_query_-dZ1k85FDVdFSbcG6_ECOA,uniform,1234,20,none,3,cph:84,london:62,15.680001,36.1773,0.100000,1.000000,2.901858,2.901858
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform,1234,20,none,4,manila:177,manila:20,15.679998,36.1773,0.100000,1.000000,2.876122,2.876122
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform,1234,20,none,342,manila:132,nairobi:20,15.679998,36.1773,0.100000,1.000000,2.844383,2.844383
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform,1234,20,none,102,toronto:228,toronto:34,15.680000,36.1773,0.100000,1.000000,2.817170,2.817170
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform,1234,20,none,36,london:75,zurich:98,15.679996,36.1773,0.100000,1.000000,2.913238,2.913238
amman_query_1HafWFxuyylXLnDzCoapDA,uniform_crossdraw,1234,20,none,401,london:62,amman:35,15.679997,36.1773,0.100000,1.000000,2.904903,2.904903
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,uniform_crossdraw,1234,20,none,6,cph:162,boston:123,15.680000,36.1773,0.100000,1.000000,2.818588,2.818588
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,uniform_crossdraw,1234,20,none,1,cph:254,cph:254,15.680000,36.1773,0.100000,1.000000,2.891656,2.891656
london_query_-dZ1k85FDVdFSbcG6_ECOA,uniform_crossdraw,1234,20,none,5,manila:59,london:62,15.680000,36.1773,0.100000,1.000000,2.901858,2.901858
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform_crossdraw,1234,20,none,7,manila:177,manila:20,15.680000,36.1773,0.100000,1.000000,2.876122,2.876122
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform_crossdraw,1234,20,none,343,manila:132,nairobi:20,15.679998,36.1773,0.100000,1.000000,2.844383,2.844383
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform_crossdraw,1234,20,none,64,toronto:228,toronto:34,15.679998,36.1773,0.100000,1.000000,2.817170,2.817170
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform_crossdraw,1234,20,none,45,london:75,zurich:98,15.680002,36.1773,0.100000,1.000000,2.913238,2.913238
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,417,london:62,amman:35,15.680000,36.1773,0.539378,1.000000,2.904915,2.610290
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,10,cph:162,boston:123,15.680002,36.1773,0.536731,1.000000,2.818597,2.517409
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:254,cph:254,15.680000,36.1773,0.549155,1.000000,2.891661,2.641013
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,6,cph:84,london:62,15.679997,36.1773,0.573261,1.000000,2.901848,2.473713
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,5,manila:177,manila:20,15.679997,36.1773,0.566661,1.000000,2.876103,2.484437
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,334,manila:132,nairobi:20,15.679998,36.1773,0.536723,1.000000,2.844375,2.493478
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,89,toronto:228,toronto:34,15.679997,36.1773,0.546659,1.000000,2.817157,2.323970
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,39,london:75,zurich:98,15.680001,36.1773,0.555833,1.000000,2.913237,2.668743
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,357,london:62,amman:35,15.679998,36.1773,0.539378,1.000000,2.904915,2.610290
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,8,cph:162,boston:123,15.679997,36.1773,0.536731,1.000000,2.818597,2.517409
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,cph:254,cph:254,15.679997,36.1773,0.549155,1.000000,2.891661,2.641013
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,4,manila:51,london:62,15.680000,36.1773,0.573261,1.000000,2.901848,2.473713
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,17,manila:177,manila:20,15.679997,36.1773,0.566661,1.000000,2.876103,2.484437
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,318,manila:132,nairobi:20,15.680000,36.1773,0.536723,1.000000,2.844375,2.493478
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,53,toronto:228,toronto:34,15.680000,36.1773,0.546659,1.000000,2.817157,2.323970
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,45,london:75,zurich:98,15.680001,36.1773,0.555833,1.000000,2.913237,2.668743
amman_query_1HafWFxuyylXLnDzCoapDA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,373,london:62,amman:35,15.680000,36.1773,0.753376,1.000000,2.904915,2.350361
boston_query_-Kg6j3FKy26wYRLBkE_dFQ,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,13,cph:162,boston:123,15.679996,36.1773,0.715802,1.000000,2.818597,2.295842
cph_query_-G_OOR1_yAfdfgnlKYNKnQ,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,1,cph:254,cph:254,15.680000,36.1773,0.759849,1.000000,2.891661,2.404427
london_query_-dZ1k85FDVdFSbcG6_ECOA,opt_transfer_x2,1234,40,expectation:resnet50+vgg16+cosplace,7,cph:84,london:62,15.680000,36.1773,0.768230,1.000000,2.901848,2.244128
