query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform_crossdraw,1234,20,none,1,nairobi:20,nairobi:20,15.679998,36.1773,0.100000,1.000000,2.844390,2.844390
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform_crossdraw,1234,20,none,30,toronto:253,toronto:34,15.679998,36.1773,0.100000,1.000000,2.817165,2.817165
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform_crossdraw,1234,20,none,31,zurich:103,zurich:98,15.680002,36.1773,0.100000,1.000000,2.913231,2.913231
amman_query_1IWpn2b6V75KvNFoTU8UOQ,uniform_crossdraw,1234,20,none,2,amman:31,amman:26,15.679997,36.1773,0.100000,1.000000,2.904082,2.904082
boston_query_-LPTAIN0lPGriKBtXoH5Mg,uniform_crossdraw,1234,20,none,8,boston:99,boston:139,15.680000,36.1773,0.100000,1.000000,2.860222,2.860222
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.680000,36.1773,0.567138,1.000000,2.876102,2.479825
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.537582,1.000000,2.844376,2.497454
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,38,toronto:253,toronto:34,15.680000,36.1773,0.547321,1.000000,2.817161,2.325982
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,19,zurich:35,zurich:98,15.680000,36.1773,0.555954,1.000000,2.913228,2.661243
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.679998,36.1773,0.581124,1.000000,2.904094,2.488574
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,8,boston:99,boston:139,15.680000,36.1773,0.530022,1.000000,2.860223,2.483786
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.680000,36.1773,0.567138,1.000000,2.876102,2.479825
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.537582,1.000000,2.844376,2.497454
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,53,toronto:253,toronto:34,15.680000,36.1773,0.547321,1.000000,2.817161,2.325982
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,18,cph:162,zurich:98,15.679998,36.1773,0.555954,1.000000,2.913228,2.661243
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.680000,36.1773,0.581124,1.000000,2.904094,2.488574
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,9,boston:99,boston:139,15.680000,36.1773,0.530022,1.000000,2.860223,2.483786
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.679997,36.1773,0.890173,1.000000,2.876102,2.038166
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.880237,1.000000,2.844376,2.030555
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,39,toronto:253,toronto:34,15.679997,36.1773,0.858179,1.000000,2.817161,1.871785
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,13,zurich:35,zurich:98,15.680000,36.1773,0.885437,1.000000,2.913228,2.300159
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.679997,36.1773,0.908208,1.000000,2.904094,1.974274
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,boston:139,boston:139,15.680000,36.1773,0.848130,1.000000,2.860223,2.106630
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.679997,36.1773,0.890173,1.000000,2.876102,2.038166
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.880237,1.000000,2.844376,2.030555
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,46,toronto:253,toronto:34,15.680001,36.1773,0.858179,1.000000,2.817161,1.871785
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,12,zurich:35,zurich:98,15.679997,36.1773,0.885437,1.000000,2.913228,2.300159
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.679996,36.1773,0.908208,1.000000,2.904094,1.974274
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,1,boston:139,boston:139,15.679997,36.1773,0.848130,1.000000,2.860223,2.106630
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform,5678,20,none,1,manila:20,manila:20,15.679997,36.1773,0.100000,1.000000,2.882885,2.882885
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform,5678,20,none,1,nairobi:20,nairobi:20,15.680000,36.1773,0.100000,1.000000,2.818277,2.818277
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform,5678,20,none,29,toronto:151,toronto:34,15.680000,36.1773,0.100000,1.000000,2.800158,2.800158
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform,5678,20,none,25,zurich:103,zurich:98,15.679996,36.1773,0.100000,1.000000,2.901224,2.901224
amman_query_1IWpn2b6V75KvNFoTU8UOQ,uniform,5678,20,none,1,amman:26,amman:26,15.679997,36.1773,0.100000,1.000000,2.895514,2.895514
boston_query_-LPTAIN0lPGriKBtXoH5Mg,uniform,5678,20,none,2,boston:99,boston:139,15.680000,36.1773,0.100000,1.000000,2.834311,2.834311
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform_crossdraw,5678,20,none,1,manila:20,manila:20,15.680002,36.1773,0.100000,1.000000,2.882885,2.882885
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform_crossdraw,5678,20,none,1,nairobi:20,nairobi:20,15.679997,36.1773,0.100000,1.000000,2.818277,2.818277
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform_crossdraw,5678,20,none,22,toronto:151,toronto:34,15.679998,36.1773,0.100000,1.000000,2.800158,2.800158
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform_crossdraw,5678,20,none,29,zurich:103,zurich:98,15.680001,36.1773,0.100000,1.000000,2.901224,2.901224
amman_query_1IWpn2b6V75KvNFoTU8UOQ,uniform_crossdraw,5678,20,none,1,amman:26,amman:26,15.680000,36.1773,0.100000,1.000000,2.895514,2.895514
boston_query_-LPTAIN0lPGriKBtXoH5Mg,uniform_crossdraw,5678,20,none,1,boston:139,boston:139,15.680000,36.1773,0.100000,1.000000,2.834311,2.834311
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.679997,36.1773,0.568777,1.000000,2.882872,2.509887
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.538866,1.000000,2.818270,2.470544
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,39,toronto:253,toronto:34,15.680000,36.1773,0.541753,1.000000,2.800150,2.334216
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,16,zurich:35,zurich:98,15.679998,36.1773,0.550654,1.000000,2.901230,2.644718
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.680000,36.1773,0.583171,1.000000,2.895521,2.440616
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,6,boston:99,boston:139,15.680000,36.1773,0.528341,1.000000,2.834297,2.479611
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.680001,36.1773,0.568777,1.000000,2.882872,2.509887
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.538866,1.000000,2.818270,2.470544
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,40,toronto:253,toronto:34,15.680001,36.1773,0.541753,1.000000,2.800150,2.334216
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,20,zurich:35,zurich:98,15.680000,36.1773,0.550654,1.000000,2.901230,2.644718
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.680000,36.1773,0.583171,1.000000,2.895521,2.440616
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,6,boston:99,boston:139,15.679995,36.1773,0.528341,1.000000,2.834297,2.479611
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.679997,36.1773,0.894638,1.000000,2.882872,2.005272
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680001,36.1773,0.882231,1.000000,2.818270,1.985059
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,38,toronto:253,toronto:34,15.680000,36.1773,0.859396,1.000000,2.800150,1.857817
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,19,zurich:35,zurich:98,15.680002,36.1773,0.886651,1.000000,2.901230,2.243020
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.680000,36.1773,0.906975,1.000000,2.895521,1.938642
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,2,boston:47,boston:139,15.680000,36.1773,0.849569,1.000000,2.834297,2.046383
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.679997,36.1773,0.894638,1.000000,2.882872,2.005272
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.882231,1.000000,2.818270,1.985059
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,48,toronto:253,toronto:34,15.679998,36.1773,0.859396,1.000000,2.800150,1.857817
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,13,zurich:35,zurich:98,15.680002,36.1773,0.886651,1.000000,2.901230,2.243020
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,2,amman:29,amman:26,15.680000,36.1773,0.906975,1.000000,2.895521,1.938642
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,2,boston:47,boston:139,15.679997,36.1773,0.849569,1.000000,2.834297,2.046383
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform,9012,20,none,1,manila:20,manila:20,15.680004,36.1773,0.100000,1.000000,2.886544,2.886544
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform,9012,20,none,1,nairobi:20,nairobi:20,15.679997,36.1773,0.100000,1.000000,2.842590,2.842590
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform,9012,20,none,19,toronto:253,toronto:34,15.679997,36.1773,0.100000,1.000000,2.830098,2.830098
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform,9012,20,none,34,zurich:103,zurich:98,15.680001,36.1773,0.100000,1.000000,2.905151,2.905151
amman_query_1IWpn2b6V75KvNFoTU8UOQ,uniform,9012,20,none,1,amman:26,amman:26,15.679998,36.1773,0.100000,1.000000,2.898355,2.898355
boston_query_-LPTAIN0lPGriKBtXoH5Mg,uniform,9012,20,none,1,boston:139,boston:139,15.679997,36.1773,0.100000,1.000000,2.844321,2.844321
manila_query_-MKMMHEd33H1_45AJ8B5AA,uniform_crossdraw,9012,20,none,1,manila:20,manila:20,15.679997,36.1773,0.100000,1.000000,2.886544,2.886544
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,uniform_crossdraw,9012,20,none,1,nairobi:20,nairobi:20,15.679998,36.1773,0.100000,1.000000,2.842590,2.842590
toronto_query_-BTAllhGXYkM_JsKwxUFMg,uniform_crossdraw,9012,20,none,25,toronto:151,toronto:34,15.680000,36.1773,0.100000,1.000000,2.830098,2.830098
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,uniform_crossdraw,9012,20,none,36,zurich:103,zurich:98,15.679998,36.1773,0.100000,1.000000,2.905151,2.905151
amman_query_1IWpn2b6V75KvNFoTU8UOQ,uniform_crossdraw,9012,20,none,1,amman:26,amman:26,15.679997,36.1773,0.100000,1.000000,2.898355,2.898355
boston_query_-LPTAIN0lPGriKBtXoH5Mg,uniform_crossdraw,9012,20,none,1,boston:139,boston:139,15.680000,36.1773,0.100000,1.000000,2.844321,2.844321
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.679997,36.1773,0.572377,1.000000,2.886532,2.490737
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.535665,1.000000,2.842583,2.523008
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,42,toronto:253,toronto:34,15.680002,36.1773,0.545730,1.000000,2.830082,2.329662
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,18,zurich:35,zurich:98,15.679997,36.1773,0.556273,1.000000,2.905138,2.661345
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.679998,36.1773,0.581695,1.000000,2.898344,2.443555
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer,9012,20,expectation:resnet50+vgg16+cosplace,6,boston:99,boston:139,15.680002,36.1773,0.533143,1.000000,2.844340,2.480068
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.680001,36.1773,0.572377,1.000000,2.886532,2.490737
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.535665,1.000000,2.842583,2.523008
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,37,toronto:253,toronto:34,15.680000,36.1773,0.545730,1.000000,2.830082,2.329662
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,15,cph:162,zurich:98,15.679996,36.1773,0.556273,1.000000,2.905138,2.661345
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.680000,36.1773,0.581695,1.000000,2.898344,2.443555
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_crossdraw,9012,20,expectation:resnet50+vgg16+cosplace,2,boston:99,boston:139,15.679995,36.1773,0.533143,1.000000,2.844340,2.480068
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.680000,36.1773,0.892913,1.000000,2.886532,2.031111
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.680000,36.1773,0.879262,1.000000,2.842583,2.049129
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,40,toronto:253,toronto:34,15.679996,36.1773,0.858564,1.000000,2.830082,1.849408
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,13,zurich:35,zurich:98,15.679996,36.1773,0.881425,1.000000,2.905138,2.299381
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,1,amman:26,amman:26,15.679997,36.1773,0.908769,1.000000,2.898344,1.974028
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_x2,9012,80,expectation:resnet50+vgg16+cosplace,2,boston:47,boston:139,15.679996,36.1773,0.851786,1.000000,2.844340,2.073967
manila_query_-MKMMHEd33H1_45AJ8B5AA,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,2,manila:177,manila:20,15.679996,36.1773,0.892913,1.000000,2.886532,2.031111
nairobi_query_20W8wyVhxSIpj4ekTP7ezw,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,1,nairobi:20,nairobi:20,15.679997,36.1773,0.879262,1.000000,2.842583,2.049129
toronto_query_-BTAllhGXYkM_JsKwxUFMg,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,31,toronto:253,toronto:34,15.680001,36.1773,0.858564,1.000000,2.830082,1.849408
zurich_query_-uQ-4tnYcOJ9WPXRG-ou3w,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,15,zurich:103,zurich:98,15.679997,36.1773,0.881425,1.000000,2.905138,2.299381
amman_query_1IWpn2b6V75KvNFoTU8UOQ,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,2,amman:31,amman:26,15.679997,36.1773,0.908769,1.000000,2.898344,1.974028
boston_query_-LPTAIN0lPGriKBtXoH5Mg,opt_transfer_x2_crossdraw,9012,80,expectation:resnet50+vgg16+cosplace,2,boston:47,boston:139,15.679997,36.1773,0.851786,1.000000,2.844340,2.073967
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,uniform,1234,20,none,165,cph:297,cph:159,15.680001,36.1773,0.100000,1.000000,2.906455,2.906455
london_query_-dp5VWHVq4LzwLgq7y7yhw,uniform,1234,20,none,3,london:84,london:28,15.679998,36.1773,0.100000,1.000000,2.903641,2.903641
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,uniform,1234,20,none,67,manila:153,manila:106,15.679998,36.1773,0.100000,1.000000,2.793175,2.793175
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,uniform,1234,20,none,2,nairobi:13,nairobi:10,15.679997,36.1773,0.100000,1.000000,2.827953,2.827953
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,uniform,1234,20,none,19,toronto:351,toronto:389,15.679998,36.1773,0.100000,1.000000,2.823761,2.823761
zurich_query_0247N-PdpG4_iueC_9_G4g,uniform,1234,20,none,1,zurich:42,zurich:42,15.680000,36.1773,0.100000,1.000000,2.814357,2.814357
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,uniform_crossdraw,1234,20,none,171,cph:297,cph:159,15.679997,36.1773,0.100000,1.000000,2.906455,2.906455
london_query_-dp5VWHVq4LzwLgq7y7yhw,uniform_crossdraw,1234,20,none,5,london:84,london:28,15.679998,36.1773,0.100000,1.000000,2.903641,2.903641
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,uniform_crossdraw,1234,20,none,85,manila:153,manila:106,15.679997,36.1773,0.100000,1.000000,2.793175,2.793175
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,uniform_crossdraw,1234,20,none,2,nairobi:13,nairobi:10,15.680001,36.1773,0.100000,1.000000,2.827953,2.827953
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,uniform_crossdraw,1234,20,none,17,toronto:351,toronto:389,15.680000,36.1773,0.100000,1.000000,2.823761,2.823761
zurich_query_0247N-PdpG4_iueC_9_G4g,uniform_crossdraw,1234,20,none,1,zurich:42,zurich:42,15.680000,36.1773,0.100000,1.000000,2.814357,2.814357
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,135,cph:297,cph:159,15.680000,36.1773,0.564208,1.000000,2.906457,2.638616
london_query_-dp5VWHVq4LzwLgq7y7yhw,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,7,london:84,london:28,15.679998,36.1773,0.526573,1.000000,2.903648,2.659324
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,86,manila:160,manila:106,15.680000,36.1773,0.577969,1.000000,2.793157,2.242348
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,2,nairobi:13,nairobi:10,15.679998,36.1773,0.547274,1.000000,2.827950,2.303455
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,11,toronto:418,toronto:389,15.679997,36.1773,0.535245,1.000000,2.823740,2.469862
zurich_query_0247N-PdpG4_iueC_9_G4g,opt_transfer,1234,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.679998,36.1773,0.582509,1.000000,2.814351,2.359664
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,131,cph:297,cph:159,15.679998,36.1773,0.564208,1.000000,2.906457,2.638616
london_query_-dp5VWHVq4LzwLgq7y7yhw,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,11,london:84,london:28,15.679998,36.1773,0.526573,1.000000,2.903648,2.659324
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,78,manila:160,manila:106,15.679997,36.1773,0.577969,1.000000,2.793157,2.242348
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,2,nairobi:13,nairobi:10,15.679997,36.1773,0.547274,1.000000,2.827950,2.303455
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,9,toronto:418,toronto:389,15.680000,36.1773,0.535245,1.000000,2.823740,2.469862
zurich_query_0247N-PdpG4_iueC_9_G4g,opt_transfer_crossdraw,1234,20,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680002,36.1773,0.582509,1.000000,2.814351,2.359664
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,178,cph:297,cph:159,15.679997,36.1773,0.902017,1.000000,2.906457,2.265869
london_query_-dp5VWHVq4LzwLgq7y7yhw,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,11,london:85,london:28,15.679997,36.1773,0.882492,1.000000,2.903648,2.379370
manila_query_-N4wDG2Fhm38ZVy0hGp8_A,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,119,manila:153,manila:106,15.679996,36.1773,0.894086,1.000000,2.793157,1.640907
nairobi_query_2CNtCHy0TUbebdEFLYNrIQ,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,2,nairobi:13,nairobi:10,15.679996,36.1773,0.879706,1.000000,2.827950,1.482747
toronto_query_-Cdr8zjFdZw7nzz8_rwM4w,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,4,toronto:253,toronto:389,15.680000,36.1773,0.878279,1.000000,2.823740,1.917482
zurich_query_0247N-PdpG4_iueC_9_G4g,opt_transfer_x2,1234,80,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680000,36.1773,0.905298,1.000000,2.814351,1.507830
cph_query_-Gsj5kZ1V6uLXFxzeI7G2Q,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,173,cph:297,cph:159,15.680000,36.1773,0.902017,1.000000,2.906457,2.265869
