query_id,condition,seed,opt_steps,optimised_against,correct_rank,top1_place,correct_place,effective_mse,psnr,weight_top10pct_share,weight_mean_square,surrogate_sim_start,surrogate_sim_end
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,opt_transfer_x2_crossdraw,1234,80,expectation:resnet50+vgg16+cosplace,30,london:85,zurich:8,15.679998,36.1773,0.844958,1.000000,2.801835,2.042423
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,uniform,5678,20,none,805,amman:21,amman:4,15.680000,36.1773,0.100000,1.000000,2.839589,2.839589
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,uniform,5678,20,none,371,boston:79,boston:176,15.680000,36.1773,0.100000,1.000000,2.881455,2.881455
cph_query_-HqO0GfYTRx5TzfB_6mTqA,uniform,5678,20,none,98,zurich:44,cph:296,15.680000,36.1773,0.100000,1.000000,2.877337,2.877337
london_query_-izmF6OCR-aIZLVQbzDbLQ,uniform,5678,20,none,6,zurich:94,london:8,15.680000,36.1773,0.100000,1.000000,2.890823,2.890823
manila_query_-P2actpgy_mRkcbLVKBjkQ,uniform,5678,20,none,7,cph:71,manila:94,15.679998,36.1773,0.100000,1.000000,2.817634,2.817634
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,uniform,5678,20,none,101,boston:249,nairobi:5,15.680002,36.1773,0.100000,1.000000,2.685209,2.685209
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,uniform,5678,20,none,200,boston:79,toronto:228,15.680000,36.1773,0.100000,1.000000,2.771781,2.771781
zurich_query_046U_rtFmS-pAuZF-Zba0Q,uniform,5678,20,none,12,boston:79,zurich:42,15.680000,36.1773,0.100000,1.000000,2.830001,2.830001
amman_query_1Tf2dWuS4el8fREHH1_k0w,uniform,5678,20,none,34,amman:4,amman:25,15.679998,36.1773,0.100000,1.000000,2.632174,2.632174
boston_query_-N2T2kBE4uG56LTsyCQPJg,uniform,5678,20,none,414,cph:176,boston:19,15.680000,36.1773,0.100000,1.000000,2.837129,2.837129
cph_query_-I7HyKa_KIzMp2uMsvqUAg,uniform,5678,20,none,16,cph:500,cph:54,15.680000,36.1773,0.100000,1.000000,2.870427,2.870427
london_query_-kd8SHN5N5wLOpzEu10rfQ,uniform,5678,20,none,31,cph:459,london:36,15.680000,36.1773,0.100000,1.000000,2.896019,2.896019
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,uniform,5678,20,none,201,toronto:389,manila:135,15.680000,36.1773,0.100000,1.000000,2.700022,2.700022
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,uniform,5678,20,none,15,nairobi:21,nairobi:22,15.679997,36.1773,0.100000,1.000000,2.812545,2.812545
toronto_query_-Dr7KE__egl6kS-yslctCg,uniform,5678,20,none,88,toronto:192,toronto:196,15.680000,36.1773,0.100000,1.000000,2.919890,2.919890
zurich_query_08U3p7js9TCivpCfLs0ZIw,uniform,5678,20,none,18,toronto:426,zurich:5,15.680001,36.1773,0.100000,1.000000,2.930359,2.930359
amman_query_1TysYQA0N2AnJ5lzQWP07w,uniform,5678,20,none,1,amman:12,amman:12,15.679997,36.1773,0.100000,1.000000,2.749034,2.749034
boston_query_-NRCmKPnLW6ukq5fovMufw,uniform,5678,20,none,130,london:100,boston:112,15.679998,36.1773,0.100000,1.000000,2.905680,2.905680
cph_query_-I8EyCiw4PS74_uGuMqUYQ,uniform,5678,20,none,1,cph:332,cph:332,15.679997,36.1773,0.100000,1.000000,2.808193,2.808193
london_query_-qvarKx0xtSTs0tnxDE0oQ,uniform,5678,20,none,73,manila:106,london:18,15.680000,36.1773,0.100000,1.000000,2.956675,2.956675
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,uniform,5678,20,none,11,london:84,manila:23,15.679996,36.1773,0.100000,1.000000,2.849601,2.849601
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,uniform,5678,20,none,82,boston:90,nairobi:7,15.680000,36.1773,0.100000,1.000000,2.662059,2.662059
toronto_query_-EilBTWhr8vjdDW-B7MU8A,uniform,5678,20,none,114,toronto:58,toronto:27,15.679996,36.1773,0.100000,1.000000,2.948365,2.948365
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,uniform,5678,20,none,11,manila:119,zurich:8,15.679997,36.1773,0.100000,1.000000,2.796010,2.796010
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,uniform_crossdraw,5678,20,none,816,amman:21,amman:4,15.679998,36.1773,0.100000,1.000000,2.839589,2.839589
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,uniform_crossdraw,5678,20,none,280,boston:79,boston:176,15.680000,36.1773,0.100000,1.000000,2.881455,2.881455
cph_query_-HqO0GfYTRx5TzfB_6mTqA,uniform_crossdraw,5678,20,none,83,zurich:44,cph:296,15.679998,36.1773,0.100000,1.000000,2.877337,2.877337
london_query_-izmF6OCR-aIZLVQbzDbLQ,uniform_crossdraw,5678,20,none,10,zurich:94,london:8,15.679997,36.1773,0.100000,1.000000,2.890823,2.890823
manila_query_-P2actpgy_mRkcbLVKBjkQ,uniform_crossdraw,5678,20,none,13,cph:71,manila:94,15.679998,36.1773,0.100000,1.000000,2.817634,2.817634
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,uniform_crossdraw,5678,20,none,103,boston:249,nairobi:5,15.679998,36.1773,0.100000,1.000000,2.685209,2.685209
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,uniform_crossdraw,5678,20,none,145,toronto:151,toronto:228,15.679997,36.1773,0.100000,1.000000,2.771781,2.771781
zurich_query_046U_rtFmS-pAuZF-Zba0Q,uniform_crossdraw,5678,20,none,7,boston:79,zurich:42,15.679997,36.1773,0.100000,1.000000,2.830001,2.830001
amman_query_1Tf2dWuS4el8fREHH1_k0w,uniform_crossdraw,5678,20,none,27,amman:35,amman:25,15.679997,36.1773,0.100000,1.000000,2.632174,2.632174
boston_query_-N2T2kBE4uG56LTsyCQPJg,uniform_crossdraw,5678,20,none,393,cph:176,boston:19,15.680000,36.1773,0.100000,1.000000,2.837129,2.837129
cph_query_-I7HyKa_KIzMp2uMsvqUAg,uniform_crossdraw,5678,20,none,15,cph:500,cph:54,15.680000,36.1773,0.100000,1.000000,2.870427,2.870427
london_query_-kd8SHN5N5wLOpzEu10rfQ,uniform_crossdraw,5678,20,none,31,cph:459,london:36,15.679997,36.1773,0.100000,1.000000,2.896019,2.896019
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,uniform_crossdraw,5678,20,none,73,toronto:197,manila:135,15.680000,36.1773,0.100000,1.000000,2.700022,2.700022
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,uniform_crossdraw,5678,20,none,12,nairobi:21,nairobi:22,15.679997,36.1773,0.100000,1.000000,2.812545,2.812545
toronto_query_-Dr7KE__egl6kS-yslctCg,uniform_crossdraw,5678,20,none,98,toronto:192,toronto:196,15.679997,36.1773,0.100000,1.000000,2.919890,2.919890
zurich_query_08U3p7js9TCivpCfLs0ZIw,uniform_crossdraw,5678,20,none,13,manila:33,zurich:5,15.680000,36.1773,0.100000,1.000000,2.930359,2.930359
amman_query_1TysYQA0N2AnJ5lzQWP07w,uniform_crossdraw,5678,20,none,1,amman:12,amman:12,15.680000,36.1773,0.100000,1.000000,2.749034,2.749034
boston_query_-NRCmKPnLW6ukq5fovMufw,uniform_crossdraw,5678,20,none,162,london:100,boston:112,15.680000,36.1773,0.100000,1.000000,2.905680,2.905680
cph_query_-I8EyCiw4PS74_uGuMqUYQ,uniform_crossdraw,5678,20,none,1,cph:332,cph:332,15.680000,36.1773,0.100000,1.000000,2.808193,2.808193
london_query_-qvarKx0xtSTs0tnxDE0oQ,uniform_crossdraw,5678,20,none,109,manila:106,london:18,15.679998,36.1773,0.100000,1.000000,2.956675,2.956675
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,uniform_crossdraw,5678,20,none,10,london:84,manila:23,15.680000,36.1773,0.100000,1.000000,2.849601,2.849601
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,uniform_crossdraw,5678,20,none,62,boston:90,nairobi:7,15.680000,36.1773,0.100000,1.000000,2.662059,2.662059
toronto_query_-EilBTWhr8vjdDW-B7MU8A,uniform_crossdraw,5678,20,none,153,toronto:58,toronto:27,15.679996,36.1773,0.100000,1.000000,2.948365,2.948365
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,uniform_crossdraw,5678,20,none,14,cph:119,zurich:8,15.679997,36.1773,0.100000,1.000000,2.796010,2.796010
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,683,amman:21,amman:4,15.679998,36.1773,0.581830,1.000000,2.839583,2.426163
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,306,cph:271,boston:176,15.679997,36.1773,0.556199,1.000000,2.881460,2.453649
cph_query_-HqO0GfYTRx5TzfB_6mTqA,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,120,zurich:44,cph:296,15.680000,36.1773,0.557820,1.000000,2.877384,2.529830
london_query_-izmF6OCR-aIZLVQbzDbLQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,4,toronto:103,london:8,15.680000,36.1773,0.607038,1.000000,2.890828,2.551730
manila_query_-P2actpgy_mRkcbLVKBjkQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,7,boston:248,manila:94,15.680002,36.1773,0.522376,1.000000,2.817627,2.468206
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,79,boston:249,nairobi:5,15.679997,36.1773,0.509077,1.000000,2.685213,2.190408
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,114,toronto:197,toronto:228,15.679998,36.1773,0.551552,1.000000,2.771787,2.273020
zurich_query_046U_rtFmS-pAuZF-Zba0Q,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,10,boston:79,zurich:42,15.679997,36.1773,0.547659,1.000000,2.830038,2.380226
amman_query_1Tf2dWuS4el8fREHH1_k0w,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,136,amman:4,amman:25,15.680001,36.1773,0.575237,1.000000,2.632225,2.024267
boston_query_-N2T2kBE4uG56LTsyCQPJg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,256,zurich:23,boston:19,15.679997,36.1773,0.540960,1.000000,2.837144,2.509430
cph_query_-I7HyKa_KIzMp2uMsvqUAg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,21,cph:500,cph:54,15.680000,36.1773,0.523189,1.000000,2.870431,2.640740
london_query_-kd8SHN5N5wLOpzEu10rfQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,17,cph:459,london:36,15.679998,36.1773,0.560460,1.000000,2.896010,2.608727
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,108,boston:112,manila:135,15.679998,36.1773,0.536515,1.000000,2.700013,2.087206
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,25,nairobi:21,nairobi:22,15.680000,36.1773,0.546844,1.000000,2.812524,2.299951
toronto_query_-Dr7KE__egl6kS-yslctCg,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,69,toronto:192,toronto:196,15.679998,36.1773,0.529104,1.000000,2.919890,2.796915
zurich_query_08U3p7js9TCivpCfLs0ZIw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,11,manila:33,zurich:5,15.679998,36.1773,0.558435,1.000000,2.930372,2.680104
amman_query_1TysYQA0N2AnJ5lzQWP07w,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:12,amman:12,15.679998,36.1773,0.530557,1.000000,2.749024,2.303940
boston_query_-NRCmKPnLW6ukq5fovMufw,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,139,manila:202,boston:112,15.680001,36.1773,0.541762,1.000000,2.905664,2.691019
cph_query_-I8EyCiw4PS74_uGuMqUYQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:332,cph:332,15.679998,36.1773,0.553501,1.000000,2.808210,2.103359
london_query_-qvarKx0xtSTs0tnxDE0oQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,22,manila:106,london:18,15.679998,36.1773,0.596677,1.000000,2.956660,2.745968
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,15,london:84,manila:23,15.680001,36.1773,0.567763,1.000000,2.849616,2.472002
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,143,zurich:46,nairobi:7,15.680001,36.1773,0.506390,1.000000,2.662039,1.991327
toronto_query_-EilBTWhr8vjdDW-B7MU8A,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,136,toronto:88,toronto:27,15.679998,36.1773,0.542899,1.000000,2.948377,2.756001
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,opt_transfer,5678,20,expectation:resnet50+vgg16+cosplace,28,manila:119,zurich:8,15.680000,36.1773,0.548338,1.000000,2.796000,2.403456
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,719,amman:21,amman:4,15.679997,36.1773,0.581830,1.000000,2.839583,2.426163
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,217,boston:79,boston:176,15.680000,36.1773,0.556199,1.000000,2.881460,2.453649
cph_query_-HqO0GfYTRx5TzfB_6mTqA,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,78,zurich:44,cph:296,15.679998,36.1773,0.557820,1.000000,2.877384,2.529830
london_query_-izmF6OCR-aIZLVQbzDbLQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,6,zurich:94,london:8,15.679997,36.1773,0.607038,1.000000,2.890828,2.551730
manila_query_-P2actpgy_mRkcbLVKBjkQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,12,cph:71,manila:94,15.679997,36.1773,0.522376,1.000000,2.817627,2.468206
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,99,boston:249,nairobi:5,15.680000,36.1773,0.509077,1.000000,2.685213,2.190408
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,126,toronto:151,toronto:228,15.679997,36.1773,0.551552,1.000000,2.771787,2.273020
zurich_query_046U_rtFmS-pAuZF-Zba0Q,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,9,boston:79,zurich:42,15.680000,36.1773,0.547659,1.000000,2.830038,2.380226
amman_query_1Tf2dWuS4el8fREHH1_k0w,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,116,amman:4,amman:25,15.679998,36.1773,0.575237,1.000000,2.632225,2.024267
boston_query_-N2T2kBE4uG56LTsyCQPJg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,230,cph:176,boston:19,15.679997,36.1773,0.540960,1.000000,2.837144,2.509430
cph_query_-I7HyKa_KIzMp2uMsvqUAg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,18,cph:500,cph:54,15.680000,36.1773,0.523189,1.000000,2.870431,2.640740
london_query_-kd8SHN5N5wLOpzEu10rfQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,19,cph:459,london:36,15.680000,36.1773,0.560460,1.000000,2.896010,2.608727
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,44,toronto:23,manila:135,15.679997,36.1773,0.536515,1.000000,2.700013,2.087206
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,5,nairobi:21,nairobi:22,15.679997,36.1773,0.546844,1.000000,2.812524,2.299951
toronto_query_-Dr7KE__egl6kS-yslctCg,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,81,toronto:192,toronto:196,15.679998,36.1773,0.529104,1.000000,2.919890,2.796915
zurich_query_08U3p7js9TCivpCfLs0ZIw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,9,manila:33,zurich:5,15.679998,36.1773,0.558435,1.000000,2.930372,2.680104
amman_query_1TysYQA0N2AnJ5lzQWP07w,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,amman:12,amman:12,15.680000,36.1773,0.530557,1.000000,2.749024,2.303940
boston_query_-NRCmKPnLW6ukq5fovMufw,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,130,london:100,boston:112,15.679997,36.1773,0.541762,1.000000,2.905664,2.691019
cph_query_-I8EyCiw4PS74_uGuMqUYQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,1,cph:332,cph:332,15.680000,36.1773,0.553501,1.000000,2.808210,2.103359
london_query_-qvarKx0xtSTs0tnxDE0oQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,26,manila:106,london:18,15.679997,36.1773,0.596677,1.000000,2.956660,2.745968
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,14,london:84,manila:23,15.680000,36.1773,0.567763,1.000000,2.849616,2.472002
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,76,cph:241,nairobi:7,15.680000,36.1773,0.506390,1.000000,2.662039,1.991327
toronto_query_-EilBTWhr8vjdDW-B7MU8A,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,245,toronto:88,toronto:27,15.679997,36.1773,0.542899,1.000000,2.948377,2.756001
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,opt_transfer_crossdraw,5678,20,expectation:resnet50+vgg16+cosplace,15,manila:119,zurich:8,15.679998,36.1773,0.548338,1.000000,2.796000,2.403456
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,553,amman:21,amman:4,15.679997,36.1773,0.891999,1.000000,2.839583,1.956633
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,304,boston:249,boston:176,15.679995,36.1773,0.885672,1.000000,2.881460,2.035330
cph_query_-HqO0GfYTRx5TzfB_6mTqA,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,124,zurich:44,cph:296,15.680000,36.1773,0.912322,1.000000,2.877384,2.018507
london_query_-izmF6OCR-aIZLVQbzDbLQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,2,zurich:94,london:8,15.680001,36.1773,0.927129,1.000000,2.890828,2.238224
manila_query_-P2actpgy_mRkcbLVKBjkQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,4,boston:248,manila:94,15.679997,36.1773,0.830704,1.000000,2.817627,2.162598
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,68,boston:249,nairobi:5,15.680000,36.1773,0.823555,1.000000,2.685213,1.567976
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,215,toronto:151,toronto:228,15.680000,36.1773,0.867120,1.000000,2.771787,1.751867
zurich_query_046U_rtFmS-pAuZF-Zba0Q,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,5,boston:98,zurich:42,15.679997,36.1773,0.895707,1.000000,2.830038,1.427667
amman_query_1Tf2dWuS4el8fREHH1_k0w,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,164,amman:4,amman:25,15.679997,36.1773,0.892807,1.000000,2.632225,1.242321
boston_query_-N2T2kBE4uG56LTsyCQPJg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,64,boston:79,boston:19,15.679997,36.1773,0.884529,1.000000,2.837144,1.957478
cph_query_-I7HyKa_KIzMp2uMsvqUAg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,30,cph:500,cph:54,15.679998,36.1773,0.895432,1.000000,2.870431,2.141308
london_query_-kd8SHN5N5wLOpzEu10rfQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,19,cph:459,london:36,15.680000,36.1773,0.906808,1.000000,2.896010,2.179405
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,189,manila:143,manila:135,15.680000,36.1773,0.862879,1.000000,2.700013,1.361267
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,35,nairobi:21,nairobi:22,15.680000,36.1773,0.897582,1.000000,2.812524,1.564651
toronto_query_-Dr7KE__egl6kS-yslctCg,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,33,toronto:192,toronto:196,15.680002,36.1773,0.920011,1.000000,2.919890,2.359283
zurich_query_08U3p7js9TCivpCfLs0ZIw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,12,toronto:426,zurich:5,15.680001,36.1773,0.922070,1.000000,2.930372,1.984474
amman_query_1TysYQA0N2AnJ5lzQWP07w,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,1,amman:12,amman:12,15.679997,36.1773,0.867398,1.000000,2.749024,1.684414
boston_query_-NRCmKPnLW6ukq5fovMufw,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,116,manila:183,boston:112,15.680002,36.1773,0.891833,1.000000,2.905664,2.321825
cph_query_-I8EyCiw4PS74_uGuMqUYQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,4,manila:59,cph:332,15.680000,36.1773,0.874267,1.000000,2.808210,1.529202
london_query_-qvarKx0xtSTs0tnxDE0oQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,12,manila:106,london:18,15.679996,36.1773,0.933633,1.000000,2.956660,2.464740
manila_query_-Qc1bZWefrpkNPZ60zZS5Q,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,14,london:84,manila:23,15.679997,36.1773,0.904337,1.000000,2.849616,2.069704
nairobi_query_2RQpcoZ0MfOmswdfhpjw4g,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,139,boston:90,nairobi:7,15.679998,36.1773,0.829363,1.000000,2.662039,1.244928
toronto_query_-EilBTWhr8vjdDW-B7MU8A,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,176,toronto:88,toronto:27,15.680002,36.1773,0.876031,1.000000,2.948377,2.456269
zurich_query_0AlvsX9XlPHoz4joTTL7hQ,opt_transfer_x2,5678,80,expectation:resnet50+vgg16+cosplace,17,london:85,zurich:8,15.679996,36.1773,0.847616,1.000000,2.796000,2.007641
amman_query_1Nmy4JnYnb5zA_JmbkDWBQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,484,amman:21,amman:4,15.679997,36.1773,0.891999,1.000000,2.839583,1.956633
boston_query_-Lu6tv4tCQMDsXtxLtxMzQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,180,boston:249,boston:176,15.679998,36.1773,0.885672,1.000000,2.881460,2.035330
cph_query_-HqO0GfYTRx5TzfB_6mTqA,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,94,zurich:44,cph:296,15.679997,36.1773,0.912322,1.000000,2.877384,2.018507
london_query_-izmF6OCR-aIZLVQbzDbLQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,2,zurich:94,london:8,15.679997,36.1773,0.927129,1.000000,2.890828,2.238224
manila_query_-P2actpgy_mRkcbLVKBjkQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,5,cph:71,manila:94,15.680001,36.1773,0.830704,1.000000,2.817627,2.162598
nairobi_query_2OfDNnR5st7y8-O2ibiklQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,81,boston:249,nairobi:5,15.680000,36.1773,0.823555,1.000000,2.685213,1.567976
toronto_query_-DB8UBv2Rg4kTi6HTqrhOw,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,240,toronto:151,toronto:228,15.680001,36.1773,0.867120,1.000000,2.771787,1.751867
zurich_query_046U_rtFmS-pAuZF-Zba0Q,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,1,zurich:42,zurich:42,15.680002,36.1773,0.895707,1.000000,2.830038,1.427667
amman_query_1Tf2dWuS4el8fREHH1_k0w,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,188,zurich:19,amman:25,15.679998,36.1773,0.892807,1.000000,2.632225,1.242321
boston_query_-N2T2kBE4uG56LTsyCQPJg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,74,cph:176,boston:19,15.679998,36.1773,0.884529,1.000000,2.837144,1.957478
cph_query_-I7HyKa_KIzMp2uMsvqUAg,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,20,cph:500,cph:54,15.680002,36.1773,0.895432,1.000000,2.870431,2.141308
london_query_-kd8SHN5N5wLOpzEu10rfQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,17,cph:459,london:36,15.679997,36.1773,0.906808,1.000000,2.896010,2.179405
manila_query_-PR9Q6-AlT31oRE_Ep_fnQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,94,manila:143,manila:135,15.680002,36.1773,0.862879,1.000000,2.700013,1.361267
nairobi_query_2QtumRO8ayl5p_Jb-rhTZQ,opt_transfer_x2_crossdraw,5678,80,expectation:resnet50+vgg16+cosplace,27,nairobi:21,nairobi:22,15.679998,36.1773,0.897582,1.000000,2.812524,1.564651
