query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
london_query_-XIh6yuegk86oURAbggPpw,direction,float,5678,resnet18,16.0,1.4070585217196838,16.00000762939453,30.344331741333008,22.51294708251953,59.999996185302734,0.0029134114738553762,22.51294708251953,59.999996185302734,0,0.0,0.0,0.0,982
london_query_-XIh6yuegk86oURAbggPpw,direction,png,5678,resnet18,16.0,1.4070585217196838,16.00000762939453,30.344331741333008,22.51294708251953,59.999996185302734,0.0029134114738553762,23.009994506835938,60.08232498168945,132501,0.0,0.0,0.0,979
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg95,5678,resnet18,16.0,1.4070585217196838,16.00000762939453,30.344331741333008,22.51294708251953,59.999996185302734,0.0029134114738553762,33.62999725341797,66.44403839111328,56205,0.0,0.0,0.0,977
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg75,5678,resnet18,16.0,1.4070585217196838,16.00000762939453,30.344331741333008,22.51294708251953,59.999996185302734,0.0029134114738553762,52.32500457763672,73.29878234863281,19925,0.0,0.0,0.0,559
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,float,5678,resnet18,16.0,1.1332053503010986,16.00000762939453,46.74074172973633,18.13129425048828,60.0,0.00240342877805233,18.13129425048828,60.0,0,0.0,0.0,0.0,747
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,png,5678,resnet18,16.0,1.1332053503010986,16.00000762939453,46.74074172973633,18.13129425048828,60.0,0.00240342877805233,18.63068389892578,60.07902526855469,130839,0.0,0.0,0.0,748
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,jpeg95,5678,resnet18,16.0,1.1332053503010986,16.00000762939453,46.74074172973633,18.13129425048828,60.0,0.00240342877805233,29.409996032714844,65.04814910888672,52897,0.0,0.0,0.0,775
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,jpeg75,5678,resnet18,16.0,1.1332053503010986,16.00000762939453,46.74074172973633,18.13129425048828,60.0,0.00240342877805233,50.249996185302734,76.261962890625,19776,0.0,0.0,0.0,588
london_query_-XIh6yuegk86oURAbggPpw,isotropic,float,5678,resnet18,,7.767373238700625,4.608168601989746,0.9995742440223694,35.793365478515625,60.0,0.006363932508975267,35.793365478515625,60.0,0,0.0,0.0,0.0,13
london_query_-XIh6yuegk86oURAbggPpw,isotropic,png,5678,resnet18,,7.767373238700625,4.608168601989746,0.9995742440223694,35.793365478515625,60.0,0.006363932508975267,35.735008239746094,60.07832336425781,137980,0.0,0.0,0.0,14
london_query_-XIh6yuegk86oURAbggPpw,isotropic,jpeg95,5678,resnet18,,7.767373238700625,4.608168601989746,0.9995742440223694,35.793365478515625,60.0,0.006363932508975267,45.415000915527344,77.47383880615234,68255,0.0,0.0,0.0,11
london_query_-XIh6yuegk86oURAbggPpw,isotropic,jpeg75,5678,resnet18,,7.767373238700625,4.608168601989746,0.9995742440223694,35.793365478515625,60.0,0.006363932508975267,40.239990234375,48.59223175048828,19057,0.0,0.0,0.0,14
london_query_-XIh6yuegk86oURAbggPpw,direction,float,9012,resnet18,16.0,1.4174735939628629,16.00000762939453,29.903532028198242,22.679588317871094,60.0,0.0031575520988553762,22.679588317871094,60.0,0,0.0,0.0,0.0,670
london_query_-XIh6yuegk86oURAbggPpw,direction,png,9012,resnet18,16.0,1.4174735939628629,16.00000762939453,29.903532028198242,22.679588317871094,60.0,0.0031575520988553762,23.175010681152344,60.093284606933594,132439,0.0,0.0,0.0,671
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg95,9012,resnet18,16.0,1.4174735939628629,16.00000762939453,29.903532028198242,22.679588317871094,60.0,0.0031575520988553762,34.86000442504883,66.5263671875,56348,0.0,0.0,0.0,697
london_query_-XIh6yuegk86oURAbggPpw,direction,jpeg75,9012,resnet18,16.0,1.4174735939628629,16.00000762939453,29.903532028198242,22.679588317871094,60.0,0.0031575520988553762,46.345001220703125,72.2403564453125,19827,0.0,0.0,0.0,628
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,float,9012,resnet18,16.0,1.1286315304605816,16.00000762939453,47.126976013183594,18.05811309814453,60.0,0.0030924479942768812,18.05811309814453,60.0,0,0.0,0.0,0.0,468
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,png,9012,resnet18,16.0,1.1286315304605816,16.00000762939453,47.126976013183594,18.05811309814453,60.0,0.0030924479942768812,18.556838989257812,60.06700897216797,131012,0.0,0.0,0.0,472
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,jpeg95,9012,resnet18,16.0,1.1286315304605816,16.00000762939453,47.126976013183594,18.05811309814453,60.0,0.0030924479942768812,33.714996337890625,64.9430160522461,52990,0.0,0.0,0.0,530
london_query_-XIh6yuegk86oURAbggPpw,direction_eot,jpeg75,9012,resnet18,16.0,1.1286315304605816,16.00000762939453,47.126976013183594,18.05811309814453,60.0,0.0030924479942768812,42.885009765625,76.07132720947266,19732,0.0,0.0,0.0,279
london_query_-XIh6yuegk86oURAbggPpw,isotropic,float,9012,resnet18,,7.78263104083902,4.792129993438721,0.9958710074424744,37.295379638671875,60.0,0.0066351997666060925,37.295379638671875,60.0,0,0.0,0.0,0.0,13
london_query_-XIh6yuegk86oURAbggPpw,isotropic,png,9012,resnet18,,7.78263104083902,4.792129993438721,0.9958710074424744,37.295379638671875,60.0,0.0066351997666060925,36.96000671386719,60.077579498291016,137895,0.0,0.0,0.0,14
london_query_-XIh6yuegk86oURAbggPpw,isotropic,jpeg95,9012,resnet18,,7.78263104083902,4.792129993438721,0.9958710074424744,37.295379638671875,60.0,0.0066351997666060925,44.32999801635742,77.4183120727539,68216,0.0,0.0,0.0,13
london_query_-XIh6yuegk86oURAbggPpw,isotropic,jpeg75,9012,resnet18,,7.78263104083902,4.792129993438721,0.9958710074424744,37.295379638671875,60.0,0.0066351997666060925,39.85499572753906,48.875423431396484,19025,0.0,0.0,0.0,13
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,float,5678,resnet18,16.0,1.590849594664767,16.00000762939453,23.788272857666016,25.45360565185547,59.99999237060547,0.02134331688284874,25.45360565185547,59.99999237060547,0,0.0,0.0,0.0,409
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,png,5678,resnet18,16.0,1.590849594664767,16.00000762939453,23.788272857666016,25.45360565185547,59.99999237060547,0.02134331688284874,25.949996948242188,60.1279296875,118959,0.0,0.0,0.0,405
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,jpeg95,5678,resnet18,16.0,1.590849594664767,16.00000762939453,23.788272857666016,25.45360565185547,59.99999237060547,0.02134331688284874,35.329994201660156,65.46893310546875,48265,0.0,0.0,0.0,473
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,jpeg75,5678,resnet18,16.0,1.590849594664767,16.00000762939453,23.788272857666016,25.45360565185547,59.99999237060547,0.02134331688284874,54.385009765625,53.023841857910156,14939,0.0,0.0,0.0,417
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,float,5678,resnet18,16.0,1.2920893230012307,16.00000762939453,36.009490966796875,20.673439025878906,59.99999237060547,0.01091579906642437,20.673439025878906,59.99999237060547,0,0.0,0.0,0.0,510
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,png,5678,resnet18,16.0,1.2920893230012307,16.00000762939453,36.009490966796875,20.673439025878906,59.99999237060547,0.01091579906642437,21.170013427734375,60.09566116333008,116501,0.0,0.0,0.0,508
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,jpeg95,5678,resnet18,16.0,1.2920893230012307,16.00000762939453,36.009490966796875,20.673439025878906,59.99999237060547,0.01091579906642437,32.18500518798828,63.5893669128418,44572,0.0,0.0,0.0,423
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,jpeg75,5678,resnet18,16.0,1.2920893230012307,16.00000762939453,36.009490966796875,20.673439025878906,59.99999237060547,0.01091579906642437,47.19499969482422,56.88280487060547,14823,0.0,0.0,0.0,502
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,float,5678,resnet18,,8.132510680608695,4.906946182250977,0.9232720732688904,39.905792236328125,60.0,0.08869900554418564,39.905792236328125,60.0,0,0.0,0.0,0.0,86
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,png,5678,resnet18,,8.132510680608695,4.906946182250977,0.9232720732688904,39.905792236328125,60.0,0.08869900554418564,39.63999938964844,60.059146881103516,127341,0.0,0.0,0.0,86
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,jpeg95,5678,resnet18,,8.132510680608695,4.906946182250977,0.9232720732688904,39.905792236328125,60.0,0.08869900554418564,43.7550048828125,75.44031524658203,59320,0.0,0.0,0.0,71
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,jpeg75,5678,resnet18,,8.132510680608695,4.906946182250977,0.9232720732688904,39.905792236328125,60.0,0.08869900554418564,37.30000686645508,28.96067237854004,13484,0.0,0.0,0.0,93
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,float,9012,resnet18,16.0,1.5958144207885643,16.00000762939453,23.645456314086914,25.533042907714844,60.00000762939453,0.02243923582136631,25.533042907714844,60.00000762939453,0,0.0,0.0,0.0,324
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,png,9012,resnet18,16.0,1.5958144207885643,16.00000762939453,23.645456314086914,25.533042907714844,60.00000762939453,0.02243923582136631,26.01000213623047,60.11727523803711,118775,0.0,0.0,0.0,333
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,jpeg95,9012,resnet18,16.0,1.5958144207885643,16.00000762939453,23.645456314086914,25.533042907714844,60.00000762939453,0.02243923582136631,36.80500793457031,65.49083709716797,48068,0.0,0.0,0.0,332
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction,jpeg75,9012,resnet18,16.0,1.5958144207885643,16.00000762939453,23.645456314086914,25.533042907714844,60.00000762939453,0.02243923582136631,46.01000213623047,52.40250778198242,14896,0.0,0.0,0.0,251
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,float,9012,resnet18,16.0,1.218143359115906,16.00000762939453,40.49705505371094,19.49030303955078,59.999996185302734,0.011035156436264515,19.49030303955078,59.999996185302734,0,0.0,0.0,0.0,399
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,png,9012,resnet18,16.0,1.218143359115906,16.00000762939453,40.49705505371094,19.49030303955078,59.999996185302734,0.011035156436264515,19.990005493164062,60.08559036254883,116008,0.0,0.0,0.0,406
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,jpeg95,9012,resnet18,16.0,1.218143359115906,16.00000762939453,40.49705505371094,19.49030303955078,59.999996185302734,0.011035156436264515,31.500015258789062,62.88694763183594,43861,0.0,0.0,0.0,420
manila_query_-GYvqZ8BYSfzGUbFI13obA,direction_eot,jpeg75,9012,resnet18,16.0,1.218143359115906,16.00000762939453,40.49705505371094,19.49030303955078,59.999996185302734,0.011035156436264515,43.8699951171875,56.90267562866211,14937,0.0,0.0,0.0,340
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,float,9012,resnet18,,8.11945906953622,4.712461948394775,0.926530659198761,38.26264190673828,60.00000762939453,0.08695204555988312,38.26264190673828,60.00000762939453,0,0.0,0.0,0.0,103
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,png,9012,resnet18,,8.11945906953622,4.712461948394775,0.926530659198761,38.26264190673828,60.00000762939453,0.08695204555988312,38.665000915527344,60.079410552978516,127405,0.0,0.0,0.0,101
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,jpeg95,9012,resnet18,,8.11945906953622,4.712461948394775,0.926530659198761,38.26264190673828,60.00000762939453,0.08695204555988312,41.37000274658203,75.30130004882812,59331,0.0,0.0,0.0,83
manila_query_-GYvqZ8BYSfzGUbFI13obA,isotropic,jpeg75,9012,resnet18,,8.11945906953622,4.712461948394775,0.926530659198761,38.26264190673828,60.00000762939453,0.08695204555988312,35.82499694824219,28.73028564453125,13454,0.0,0.0,0.0,166
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,float,5678,resnet18,16.0,1.6298701143884113,16.00000762939453,22.73781967163086,26.07793426513672,59.99999237060547,0.01877712644636631,26.07793426513672,59.99999237060547,0,0.0,0.0,0.0,39
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,png,5678,resnet18,16.0,1.6298701143884113,16.00000762939453,22.73781967163086,26.07793426513672,59.99999237060547,0.01877712644636631,26.575891494750977,60.107364654541016,119004,0.0,0.0,0.0,39
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,jpeg95,5678,resnet18,16.0,1.6298701143884113,16.00000762939453,22.73781967163086,26.07793426513672,59.99999237060547,0.01877712644636631,36.0,66.06025695800781,48262,0.0,0.0,0.0,36
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,jpeg75,5678,resnet18,16.0,1.6298701143884113,16.00000762939453,22.73781967163086,26.07793426513672,59.99999237060547,0.01877712644636631,44.377227783203125,52.174739837646484,14301,0.0,0.0,0.0,43
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,float,5678,resnet18,16.0,1.333583672722019,16.00000762939453,33.85820007324219,21.33734893798828,60.0,0.011485460214316845,21.33734893798828,60.0,0,0.0,0.0,0.0,155
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,png,5678,resnet18,16.0,1.333583672722019,16.00000762939453,33.85820007324219,21.33734893798828,60.0,0.011485460214316845,21.835525512695312,60.086830139160156,116360,0.0,0.0,0.0,156
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,jpeg95,5678,resnet18,16.0,1.333583672722019,16.00000762939453,33.85820007324219,21.33734893798828,60.0,0.011485460214316845,36.15570068359375,63.53814697265625,44606,0.0,0.0,0.0,169
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,jpeg75,5678,resnet18,16.0,1.333583672722019,16.00000762939453,33.85820007324219,21.33734893798828,60.0,0.011485460214316845,44.27233123779297,56.478206634521484,14305,0.0,0.0,0.0,217
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,float,5678,resnet18,,8.02009133083482,4.594991207122803,0.9516912698745728,36.85224914550781,60.00000762939453,0.0580783449113369,36.85224914550781,60.00000762939453,0,0.0,0.0,0.0,26
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,png,5678,resnet18,,8.02009133083482,4.594991207122803,0.9516912698745728,36.85224914550781,60.00000762939453,0.0580783449113369,37.00438690185547,60.06309127807617,127404,0.0,0.0,0.0,26
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,jpeg95,5678,resnet18,,8.02009133083482,4.594991207122803,0.9516912698745728,36.85224914550781,60.00000762939453,0.0580783449113369,48.533485412597656,75.97096252441406,58645,0.0,0.0,0.0,24
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,jpeg75,5678,resnet18,,8.02009133083482,4.594991207122803,0.9516912698745728,36.85224914550781,60.00000762939453,0.0580783449113369,35.5635986328125,28.231355667114258,12666,0.0,0.0,0.0,39
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,float,9012,resnet18,16.0,1.6522358292971064,16.000003814697266,22.097881317138672,26.435779571533203,59.99999237060547,0.0177408866584301,26.435779571533203,59.99999237060547,0,0.0,0.0,0.0,40
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,png,9012,resnet18,16.0,1.6522358292971064,16.000003814697266,22.097881317138672,26.435779571533203,59.99999237060547,0.0177408866584301,26.93526840209961,60.132869720458984,119247,0.0,0.0,0.0,41
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,jpeg95,9012,resnet18,16.0,1.6522358292971064,16.000003814697266,22.097881317138672,26.435779571533203,59.99999237060547,0.0177408866584301,37.93859100341797,66.23014831542969,48494,0.0,0.0,0.0,39
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction,jpeg75,9012,resnet18,16.0,1.6522358292971064,16.000003814697266,22.097881317138672,26.435779571533203,59.99999237060547,0.0177408866584301,44.883934020996094,52.042449951171875,14336,0.0,0.0,0.0,23
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,float,9012,resnet18,16.0,1.2958611031240925,16.00000762939453,35.839134216308594,20.733787536621094,60.00000762939453,0.011821831576526165,20.733787536621094,60.00000762939453,0,0.0,0.0,0.0,346
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,png,9012,resnet18,16.0,1.2958611031240925,16.00000762939453,35.839134216308594,20.733787536621094,60.00000762939453,0.011821831576526165,21.232467651367188,60.071224212646484,115991,0.0,0.0,0.0,349
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,jpeg95,9012,resnet18,16.0,1.2958611031240925,16.00000762939453,35.839134216308594,20.733787536621094,60.00000762939453,0.011821831576526165,33.3817138671875,63.41176986694336,44147,0.0,0.0,0.0,328
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,direction_eot,jpeg75,9012,resnet18,16.0,1.2958611031240925,16.00000762939453,35.839134216308594,20.733787536621094,60.00000762939453,0.011821831576526165,42.71271514892578,56.44692611694336,14269,0.0,0.0,0.0,266
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,float,9012,resnet18,,8.016950176399817,4.444132328033447,0.9504867792129517,35.628387451171875,60.0000114440918,0.05719943717122078,35.628387451171875,60.0000114440918,0,0.0,0.0,0.0,24
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,png,9012,resnet18,,8.016950176399817,4.444132328033447,0.9504867792129517,35.628387451171875,60.0000114440918,0.05719943717122078,35.35044860839844,60.08310317993164,127426,0.0,0.0,0.0,23
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,jpeg95,9012,resnet18,,8.016950176399817,4.444132328033447,0.9504867792129517,35.628387451171875,60.0000114440918,0.05719943717122078,40.94866943359375,75.83931732177734,58581,0.0,0.0,0.0,25
nairobi_query_16KxNH7RD-4ITdBTZKvAXw,isotropic,jpeg75,9012,resnet18,,8.016950176399817,4.444132328033447,0.9504867792129517,35.628387451171875,60.0000114440918,0.05719943717122078,34.513397216796875,28.563243865966797,12676,0.0,0.0,0.0,36
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,float,5678,resnet18,16.0,1.5574042523363818,16.00000762939453,24.935808181762695,24.918479919433594,59.999996185302734,0.02673068642616272,24.918479919433594,59.999996185302734,0,0.0,0.0,0.0,1430
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,png,5678,resnet18,16.0,1.5574042523363818,16.00000762939453,24.935808181762695,24.918479919433594,59.999996185302734,0.02673068642616272,25.41741943359375,60.06562042236328,119850,0.0,0.0,0.0,1425
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,jpeg95,5678,resnet18,16.0,1.5574042523363818,16.00000762939453,24.935808181762695,24.918479919433594,59.999996185302734,0.02673068642616272,38.41604232788086,65.33940124511719,48998,0.0,0.0,0.0,1390
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,jpeg75,5678,resnet18,16.0,1.5574042523363818,16.00000762939453,24.935808181762695,24.918479919433594,59.999996185302734,0.02673068642616272,46.024566650390625,52.81166076660156,15044,0.0,0.0,0.0,929
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction_eot,float,5678,resnet18,16.0,1.2565175263798112,16.00000762939453,38.16746520996094,20.104290008544922,60.0,0.02724066935479641,20.104290008544922,60.0,0,0.0,0.0,0.0,835
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction_eot,png,5678,resnet18,16.0,1.2565175263798112,16.00000762939453,38.16746520996094,20.104290008544922,60.0,0.02724066935479641,20.602684020996094,60.1024169921875,117030,0.0,0.0,0.0,830
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction_eot,jpeg95,5678,resnet18,16.0,1.2565175263798112,16.00000762939453,38.16746520996094,20.104290008544922,60.0,0.02724066935479641,35.39955139160156,63.26761245727539,45227,0.0,0.0,0.0,872
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction_eot,jpeg75,5678,resnet18,16.0,1.2565175263798112,16.00000762939453,38.16746520996094,20.104290008544922,60.0,0.02724066935479641,44.62718200683594,57.14799880981445,15005,0.0,0.0,0.0,819
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,float,5678,resnet18,,8.023865639970055,4.677574157714844,0.9754186272621155,37.5322265625,59.99999237060547,0.05401475727558136,37.5322265625,59.99999237060547,0,0.0,0.0,0.0,147
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,png,5678,resnet18,,8.023865639970055,4.677574157714844,0.9754186272621155,37.5322265625,59.99999237060547,0.05401475727558136,37.84375,60.0927848815918,128478,0.0,0.0,0.0,145
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,jpeg95,5678,resnet18,,8.023865639970055,4.677574157714844,0.9754186272621155,37.5322265625,59.99999237060547,0.05401475727558136,47.21428680419922,76.09318542480469,60081,0.0,0.0,0.0,136
toronto_query_-95Ypw11XUgNqZdY5m4GCw,isotropic,jpeg75,5678,resnet18,,8.023865639970055,4.677574157714844,0.9754186272621155,37.5322265625,59.99999237060547,0.05401475727558136,41.62718200683594,29.11796760559082,13585,0.0,0.0,0.0,127
toronto_query_-95Ypw11XUgNqZdY5m4GCw,direction,float,9012,resnet18,16.0,1.5681248740852178,16.000003814697266,24.591951370239258,25.090003967285156,59.99999237060547,0.02692057378590107,25.090003967285156,59.99999237060547,0,0.0,0.0,0.0,1360
