query_id,condition,seed,sanitizer,correct_rank,top1_place,correct_place,effective_mse,psnr
toronto_query_-8imnyri_5yPaHzqoBtiSg,transfer_2,9012,jpeg50,1,toronto:274,toronto:274,15.680004,36.1773
toronto_query_-8imnyri_5yPaHzqoBtiSg,transfer_3,9012,jpeg50,1,toronto:274,toronto:274,15.679998,36.1773
toronto_query_-8imnyri_5yPaHzqoBtiSg,transfer_4,9012,jpeg50,1,toronto:274,toronto:274,15.680000,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,isotropic,5678,jpeg50,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,white_box,5678,jpeg50,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_1,5678,jpeg50,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_2,5678,jpeg50,1,zurich:27,zurich:27,15.679996,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_3,5678,jpeg50,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_4,5678,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,isotropic,9012,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,white_box,9012,jpeg50,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_1,9012,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_2,9012,jpeg50,1,zurich:27,zurich:27,15.680001,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_3,9012,jpeg50,1,zurich:27,zurich:27,15.680008,36.1773
zurich_query_-_SB4ERKdFDYkwavdkk6NA,transfer_4,9012,jpeg50,1,zurich:27,zurich:27,15.680000,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,isotropic,5678,jpeg50,587,amman:1,amman:37,15.679998,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,white_box,5678,jpeg50,1690,amman:1,amman:37,15.679993,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_1,5678,jpeg50,737,amman:1,amman:37,15.679995,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_2,5678,jpeg50,586,amman:1,amman:37,15.679998,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_3,5678,jpeg50,646,amman:1,amman:37,15.679995,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_4,5678,jpeg50,696,amman:1,amman:37,15.679995,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,isotropic,9012,jpeg50,555,amman:1,amman:37,15.680000,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,white_box,9012,jpeg50,1690,amman:1,amman:37,15.679993,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_1,9012,jpeg50,683,toronto:346,amman:37,15.679996,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_2,9012,jpeg50,549,amman:1,amman:37,15.679998,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_3,9012,jpeg50,619,amman:1,amman:37,15.679997,36.1773
amman_query_0NfGsYmI9MkLl0JzfO-tJg,transfer_4,9012,jpeg50,760,amman:1,amman:37,15.679995,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,isotropic,5678,jpeg50,1,boston:144,boston:144,15.679998,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,white_box,5678,jpeg50,1,boston:144,boston:144,15.679997,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_1,5678,jpeg50,1,boston:144,boston:144,15.680001,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_2,5678,jpeg50,1,boston:144,boston:144,15.680000,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_3,5678,jpeg50,1,boston:144,boston:144,15.679993,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_4,5678,jpeg50,1,boston:144,boston:144,15.680000,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,isotropic,9012,jpeg50,1,boston:144,boston:144,15.680000,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,white_box,9012,jpeg50,1,boston:144,boston:144,15.679997,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_1,9012,jpeg50,1,boston:144,boston:144,15.680000,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_2,9012,jpeg50,1,boston:144,boston:144,15.679998,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_3,9012,jpeg50,1,boston:144,boston:144,15.679998,36.1773
boston_query_-DZ2jmUKLylFospVHUJx9w,transfer_4,9012,jpeg50,1,boston:144,boston:144,15.679998,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,isotropic,5678,jpeg50,1,cph:271,cph:271,15.679997,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,white_box,5678,jpeg50,1,cph:271,cph:271,15.680000,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_1,5678,jpeg50,1,cph:271,cph:271,15.680000,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_2,5678,jpeg50,1,cph:271,cph:271,15.680000,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_3,5678,jpeg50,1,cph:271,cph:271,15.679998,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_4,5678,jpeg50,1,cph:271,cph:271,15.679995,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,isotropic,9012,jpeg50,1,cph:271,cph:271,15.680000,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,white_box,9012,jpeg50,1,cph:271,cph:271,15.680000,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_1,9012,jpeg50,1,cph:271,cph:271,15.679992,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_2,9012,jpeg50,1,cph:271,cph:271,15.680000,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_3,9012,jpeg50,1,cph:271,cph:271,15.679998,36.1773
cph_query_-CmhgNHgZVau1Sw841AZJw,transfer_4,9012,jpeg50,1,cph:271,cph:271,15.680000,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,isotropic,5678,jpeg50,1,london:63,london:63,15.680000,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,white_box,5678,jpeg50,1,london:63,london:63,15.680005,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_1,5678,jpeg50,1,london:63,london:63,15.679997,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_2,5678,jpeg50,1,london:63,london:63,15.679998,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_3,5678,jpeg50,1,london:63,london:63,15.680000,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_4,5678,jpeg50,1,london:63,london:63,15.680000,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,isotropic,9012,jpeg50,1,london:63,london:63,15.679995,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,white_box,9012,jpeg50,1,london:63,london:63,15.680005,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_1,9012,jpeg50,1,london:63,london:63,15.680000,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_2,9012,jpeg50,1,london:63,london:63,15.679997,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_3,9012,jpeg50,1,london:63,london:63,15.680000,36.1773
london_query_-WZeEq0W1pr6VJS4t3dR0g,transfer_4,9012,jpeg50,1,london:63,london:63,15.679997,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,isotropic,5678,jpeg50,1,manila:143,manila:143,15.679997,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,white_box,5678,jpeg50,1,manila:143,manila:143,15.680000,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_1,5678,jpeg50,1,manila:143,manila:143,15.679997,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_2,5678,jpeg50,1,manila:143,manila:143,15.680000,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_3,5678,jpeg50,1,manila:143,manila:143,15.679998,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_4,5678,jpeg50,1,manila:143,manila:143,15.679997,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,isotropic,9012,jpeg50,1,manila:143,manila:143,15.679998,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,white_box,9012,jpeg50,1,manila:143,manila:143,15.680000,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_1,9012,jpeg50,2,manila:89,manila:143,15.680000,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_2,9012,jpeg50,1,manila:143,manila:143,15.680000,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_3,9012,jpeg50,1,manila:143,manila:143,15.679996,36.1773
manila_query_-GD9SrklFbEy7mNAK9uIXg,transfer_4,9012,jpeg50,1,manila:143,manila:143,15.679997,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,isotropic,5678,jpeg50,1,nairobi:20,nairobi:20,15.679997,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,white_box,5678,jpeg50,1,nairobi:20,nairobi:20,15.680000,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_1,5678,jpeg50,1,nairobi:20,nairobi:20,15.679992,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_2,5678,jpeg50,1,nairobi:20,nairobi:20,15.679997,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_3,5678,jpeg50,1,nairobi:20,nairobi:20,15.679997,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_4,5678,jpeg50,1,nairobi:20,nairobi:20,15.679997,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,isotropic,9012,jpeg50,1,nairobi:20,nairobi:20,15.680001,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,white_box,9012,jpeg50,1,nairobi:20,nairobi:20,15.680000,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_1,9012,jpeg50,1,nairobi:20,nairobi:20,15.680000,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_2,9012,jpeg50,1,nairobi:20,nairobi:20,15.679997,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_3,9012,jpeg50,1,nairobi:20,nairobi:20,15.680000,36.1773
nairobi_query_0o5iaNnZzqS9cqJ1tMT85g,transfer_4,9012,jpeg50,1,nairobi:20,nairobi:20,15.680000,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,isotropic,5678,jpeg50,1,toronto:130,toronto:130,15.680000,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,white_box,5678,jpeg50,1,toronto:130,toronto:130,15.680001,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_1,5678,jpeg50,1,toronto:130,toronto:130,15.679998,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_2,5678,jpeg50,1,toronto:130,toronto:130,15.679998,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_3,5678,jpeg50,1,toronto:130,toronto:130,15.679997,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_4,5678,jpeg50,1,toronto:130,toronto:130,15.679997,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,isotropic,9012,jpeg50,1,toronto:130,toronto:130,15.680000,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,white_box,9012,jpeg50,1,toronto:130,toronto:130,15.680001,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_1,9012,jpeg50,1,toronto:130,toronto:130,15.680000,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_2,9012,jpeg50,1,toronto:130,toronto:130,15.679997,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_3,9012,jpeg50,1,toronto:130,toronto:130,15.680002,36.1773
toronto_query_-8zrNMH6voa2ZtBaGNpoYQ,transfer_4,9012,jpeg50,1,toronto:130,toronto:130,15.679998,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,isotropic,5678,jpeg50,1,zurich:27,zurich:27,15.679998,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,white_box,5678,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_1,5678,jpeg50,1,zurich:27,zurich:27,15.679996,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_2,5678,jpeg50,1,zurich:27,zurich:27,15.680002,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_3,5678,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_4,5678,jpeg50,1,zurich:27,zurich:27,15.679991,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,isotropic,9012,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,white_box,9012,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_1,9012,jpeg50,1,zurich:27,zurich:27,15.680000,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_2,9012,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_3,9012,jpeg50,1,zurich:27,zurich:27,15.679997,36.1773
zurich_query_-bwmsEYfSnHpjkqrw0Vn6g,transfer_4,9012,jpeg50,1,zurich:27,zurich:27,15.680000,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,isotropic,5678,jpeg50,41,amman:18,amman:29,15.680000,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,white_box,5678,jpeg50,101,manila:87,amman:29,15.680001,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_1,5678,jpeg50,38,amman:0,amman:29,15.680000,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_2,5678,jpeg50,31,amman:21,amman:29,15.679995,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_3,5678,jpeg50,46,amman:18,amman:29,15.679995,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_4,5678,jpeg50,43,boston:84,amman:29,15.679998,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,isotropic,9012,jpeg50,51,amman:18,amman:29,15.679997,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,white_box,9012,jpeg50,101,manila:87,amman:29,15.680001,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_1,9012,jpeg50,40,amman:0,amman:29,15.679995,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_2,9012,jpeg50,58,amman:0,amman:29,15.679998,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_3,9012,jpeg50,37,amman:0,amman:29,15.679995,36.1773
amman_query_0PLHged3iWJuuv8xOPB5rA,transfer_4,9012,jpeg50,64,amman:18,amman:29,15.680011,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,isotropic,5678,jpeg50,1,boston:123,boston:123,15.680001,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,white_box,5678,jpeg50,1,boston:123,boston:123,15.680002,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_1,5678,jpeg50,1,boston:123,boston:123,15.679998,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_2,5678,jpeg50,1,boston:123,boston:123,15.680000,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_3,5678,jpeg50,1,boston:123,boston:123,15.679996,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_4,5678,jpeg50,1,boston:123,boston:123,15.679993,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,isotropic,9012,jpeg50,1,boston:123,boston:123,15.679997,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,white_box,9012,jpeg50,1,boston:123,boston:123,15.680002,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_1,9012,jpeg50,1,boston:123,boston:123,15.680004,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_2,9012,jpeg50,1,boston:123,boston:123,15.680002,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_3,9012,jpeg50,1,boston:123,boston:123,15.680001,36.1773
boston_query_-EHBZ4-3d6vENYYFm7mWEw,transfer_4,9012,jpeg50,1,boston:123,boston:123,15.680001,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,5678,jpeg50,1,cph:464,cph:464,15.680000,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,white_box,5678,jpeg50,1,cph:464,cph:464,15.679997,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_1,5678,jpeg50,1,cph:464,cph:464,15.679997,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_2,5678,jpeg50,1,cph:464,cph:464,15.680000,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_3,5678,jpeg50,1,cph:464,cph:464,15.679997,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_4,5678,jpeg50,1,cph:464,cph:464,15.679998,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,isotropic,9012,jpeg50,1,cph:464,cph:464,15.680000,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,white_box,9012,jpeg50,1,cph:464,cph:464,15.679997,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_1,9012,jpeg50,1,cph:464,cph:464,15.680000,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_2,9012,jpeg50,1,cph:464,cph:464,15.679997,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_3,9012,jpeg50,1,cph:464,cph:464,15.680002,36.1773
cph_query_-CrgHhqoywCPgzsSAabnsw,transfer_4,9012,jpeg50,1,cph:464,cph:464,15.679998,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,5678,jpeg50,14,zurich:23,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,white_box,5678,jpeg50,35,toronto:354,london:121,15.679995,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_1,5678,jpeg50,3,zurich:23,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_2,5678,jpeg50,7,zurich:23,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_3,5678,jpeg50,14,zurich:23,london:121,15.680002,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_4,5678,jpeg50,6,zurich:23,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,isotropic,9012,jpeg50,18,boston:99,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,white_box,9012,jpeg50,35,toronto:354,london:121,15.679995,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_1,9012,jpeg50,2,zurich:23,london:121,15.680001,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_2,9012,jpeg50,8,zurich:23,london:121,15.679997,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_3,9012,jpeg50,7,boston:99,london:121,15.680000,36.1773
london_query_-WyzcGh-_EYVhI50Y9F08Q,transfer_4,9012,jpeg50,2,zurich:23,london:121,15.679998,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,5678,jpeg50,170,toronto:112,manila:171,15.680000,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,white_box,5678,jpeg50,142,toronto:112,manila:171,15.679993,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_1,5678,jpeg50,187,toronto:112,manila:171,15.680004,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_2,5678,jpeg50,105,toronto:112,manila:171,15.680002,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_3,5678,jpeg50,111,toronto:112,manila:171,15.680000,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_4,5678,jpeg50,129,manila:153,manila:171,15.679995,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,isotropic,9012,jpeg50,140,toronto:112,manila:171,15.679997,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,white_box,9012,jpeg50,142,toronto:112,manila:171,15.679993,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_1,9012,jpeg50,129,toronto:112,manila:171,15.680002,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_2,9012,jpeg50,134,toronto:112,manila:171,15.679997,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_3,9012,jpeg50,113,toronto:112,manila:171,15.680000,36.1773
manila_query_-GRDcYlSjwLZPQ0LqKatqA,transfer_4,9012,jpeg50,111,toronto:112,manila:171,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,5678,jpeg50,1,nairobi:19,nairobi:19,15.679998,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,white_box,5678,jpeg50,6,nairobi:18,nairobi:19,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_1,5678,jpeg50,1,nairobi:19,nairobi:19,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_2,5678,jpeg50,1,nairobi:19,nairobi:19,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_3,5678,jpeg50,1,nairobi:19,nairobi:19,15.680000,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_4,5678,jpeg50,1,nairobi:19,nairobi:19,15.680005,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,isotropic,9012,jpeg50,1,nairobi:19,nairobi:19,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,white_box,9012,jpeg50,6,nairobi:18,nairobi:19,15.679997,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_1,9012,jpeg50,1,nairobi:19,nairobi:19,15.680002,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_2,9012,jpeg50,1,nairobi:19,nairobi:19,15.680002,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_3,9012,jpeg50,1,nairobi:19,nairobi:19,15.680004,36.1773
nairobi_query_0u9pYEI4g20T0TGGb3Q_mw,transfer_4,9012,jpeg50,1,nairobi:19,nairobi:19,15.679997,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,5678,jpeg50,1,toronto:265,toronto:265,15.679998,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,white_box,5678,jpeg50,1,toronto:265,toronto:265,15.679998,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_1,5678,jpeg50,1,toronto:265,toronto:265,15.679995,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_2,5678,jpeg50,1,toronto:265,toronto:265,15.680000,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_3,5678,jpeg50,1,toronto:265,toronto:265,15.679996,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_4,5678,jpeg50,1,toronto:265,toronto:265,15.679997,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,isotropic,9012,jpeg50,1,toronto:265,toronto:265,15.680000,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,white_box,9012,jpeg50,1,toronto:265,toronto:265,15.679998,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_1,9012,jpeg50,1,toronto:265,toronto:265,15.679992,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_2,9012,jpeg50,1,toronto:265,toronto:265,15.680000,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_3,9012,jpeg50,1,toronto:265,toronto:265,15.680009,36.1773
toronto_query_-90qYles5GKU3ikhCYP3xg,transfer_4,9012,jpeg50,1,toronto:265,toronto:265,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,5678,jpeg50,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,white_box,5678,jpeg50,4,zurich:42,zurich:19,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_1,5678,jpeg50,1,zurich:19,zurich:19,15.680008,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_2,5678,jpeg50,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_3,5678,jpeg50,1,zurich:19,zurich:19,15.679996,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_4,5678,jpeg50,2,zurich:42,zurich:19,15.680002,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,isotropic,9012,jpeg50,2,zurich:42,zurich:19,15.679998,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,white_box,9012,jpeg50,4,zurich:42,zurich:19,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_1,9012,jpeg50,1,zurich:19,zurich:19,15.680000,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_2,9012,jpeg50,1,zurich:19,zurich:19,15.679997,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_3,9012,jpeg50,1,zurich:19,zurich:19,15.679998,36.1773
zurich_query_-ckZ0rXdz4mibIinNjdoZQ,transfer_4,9012,jpeg50,1,zurich:19,zurich:19,15.679995,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,isotropic,5678,jpeg50,1,amman:29,amman:29,15.680000,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,white_box,5678,jpeg50,1,amman:29,amman:29,15.679998,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,transfer_1,5678,jpeg50,1,amman:29,amman:29,15.680000,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,transfer_2,5678,jpeg50,1,amman:29,amman:29,15.679997,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,transfer_3,5678,jpeg50,1,amman:29,amman:29,15.680000,36.1773
amman_query_0R0A_PhOAjP-uMDPM7p7mA,transfer_4,5678,jpeg50,1,amman:29,amman:29,15.680000,36.1773
