query_id,correct_gallery_id,correct_rank,correct_similarity,hardest_negative_id,hardest_negative_similarity,retrieval_margin,top1_gallery_id,top5_hit,top10_hit,psnr_mean,effective_weight_energy,effective_mse,clipping_fraction,weight_top10pct_share,placement,operator,label,backbone,seed,gallery_size
zurich_query_0FEApLaNMLno1PTABlbYyQ,zurich_database_2fkYXNWl6R0rCSGjN50rTw,12,0.8610262870788574,zurich_database_5EBjYZoNQsB323r5P6H-HQ,0.8867254853248596,-0.025699198246002197,zurich_database_5EBjYZoNQsB323r5P6H-HQ,0,0,36.15770114605824,0.2507712244987488,15.751076698303223,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_1jA0_v7p_4KHVbia4DG7Bw,amman_database_y0_g5xBV2w8LvSAsmmcGkA,2,0.8753601312637329,amman_database_4HweOdtWyPL5-ObJ3UA8_Q,0.8782188892364502,-0.002858757972717285,amman_database_4HweOdtWyPL5-ObJ3UA8_Q,1,1,36.08648098645547,0.25077104568481445,16.01150894165039,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-O6nZhSO0Cgq4iaZ522K2g,boston_database_3P1WaxWwRrQiD9YZuzzi2g,4,0.8733177185058594,cph_database_4BdWO7YCXasxr90wTqDpDw,0.8753464818000793,-0.0020287632942199707,cph_database_4BdWO7YCXasxr90wTqDpDw,1,1,36.11004347712669,0.2507696747779846,15.924874305725098,0.0,0.09999998658895493,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-MUw194v9r5C1394mci6-A,cph_database_19tTTG0Ar7aoezd6JSsYqw,10,0.7833976149559021,toronto_database_54RfgFEB0Y2p79jKww7EoA,0.8092422485351562,-0.02584463357925415,toronto_database_54RfgFEB0Y2p79jKww7EoA,0,1,36.185843436603065,0.25077441334724426,15.64933967590332,0.009488931857049465,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_-vkja3p0MzaoZlQOooT-YQ,london_database_TlgZJTCWCnxf-QDzfZ8pKw,15,0.7481430172920227,zurich_database_A7Y3Ah31a1X_Bh7UZS5KIA,0.7835347056388855,-0.03539168834686279,zurich_database_A7Y3Ah31a1X_Bh7UZS5KIA,0,0,36.09775437467741,0.2507743537425995,15.970000267028809,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-RZzhLSoiUGq-PShtIhzxw,manila_database_6-Ge4mVQgHummzC1udZtig,106,0.8283244371414185,manila_database_4SNN_Q1-Ov_UDR1inHM2mg,0.8716034293174744,-0.04327899217605591,manila_database_4SNN_Q1-Ov_UDR1inHM2mg,0,0,36.09728446523456,0.250765860080719,15.971728324890137,0.0,0.09999998658895493,uniform,blur,uniform same-energy,resnet18,1235,0
nairobi_query_2wqDKqSdeRPYg6X996gZ0w,nairobi_database_nyVKbHXQsaO_16tlW_NLag,19,0.8129564523696899,toronto_database_2-TSX-JXY2BGHtXb-ZXXGA,0.8478485941886902,-0.034892141819000244,toronto_database_2-TSX-JXY2BGHtXb-ZXXGA,0,0,36.08464892903082,0.25076696276664734,16.018264770507812,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
toronto_query_-FohtR51AFcyGSLgiTdXzw,toronto_database_NwuTd3bjEH301IgdZTgweg,1,0.9023295044898987,zurich_database_0xDpDYmaqAvDwfmwyFRFZw,0.8360576629638672,0.0662718415260315,toronto_database_NwuTd3bjEH301IgdZTgweg,1,1,36.497460269699936,0.25076940655708313,14.565799713134766,0.04571397602558136,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
zurich_query_0I7IdNKcKWGXL-wmkUdx2A,zurich_database_2qMg3M2xPeakuUyMVtxqhw,9,0.8611782789230347,zurich_database_NasE77S9sgnm7re_4N6NLQ,0.8881464004516602,-0.02696812152862549,zurich_database_NasE77S9sgnm7re_4N6NLQ,0,1,36.16159429630787,0.25077173113822937,15.736963272094727,0.0007758246501907706,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_1n6vx0uExn56MfvA6toRJw,amman_database_2_NNnfq-ucbh4wN64ndIOg,39,0.814466655254364,amman_database_7UkylzqcXiAtWBdc7gRXug,0.848740816116333,-0.034274160861968994,amman_database_7UkylzqcXiAtWBdc7gRXug,0,0,36.09109843623928,0.25077104568481445,15.994494438171387,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-OEJzVyBJiypLsHkeOqxKn,boston_database_0ZuEuJjkajztnI_h9TmMdw,93,0.6545666456222534,boston_database_5g8yJhnj8EfOWv5r3id1kw,0.7277444005012512,-0.0731777548789978,boston_database_5g8yJhnj8EfOWv5r3id1kw,0,0,36.114634249093434,0.2507677674293518,15.908049583435059,0.00012478299322538078,0.09999998658895493,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-Mwdj8AXbTR5wrPmQKRbhQ,cph_database_zVHbyrE_K3-IKJ0ipgM0MQ,1,0.8774416446685791,cph_database_69H9kg83Vh8F1njiXS19Cg,0.8638066053390503,0.013635039329528809,cph_database_zVHbyrE_K3-IKJ0ipgM0MQ,1,1,36.08114937579073,0.250776082277298,16.031177520751953,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_-wX-mY4F2ewX9tlr1_JTbw,london_database_pm0TyAnWqr0mweZ2H9ysqA,189,0.7812190055847168,toronto_database_54RfgFEB0Y2p79jKww7EoA,0.8399039506912231,-0.05868494510650635,toronto_database_54RfgFEB0Y2p79jKww7EoA,0,0,36.11984058164866,0.25077182054519653,15.88899040222168,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-SSrBkppXcUPQnmvRyEZaA,manila_database_4I4RRfd3mvWDSghhGRZrrw,1003,0.7206788659095764,boston_database_JS8N7enRfmX_RvSbYxuZ-w,0.8325663208961487,-0.11188745498657227,boston_database_JS8N7enRfmX_RvSbYxuZ-w,0,0,36.14824522646161,0.25076887011528015,15.785408973693848,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
nairobi_query_32eRlu6tx-Q_LzhBd8iTQA,nairobi_database_-IYoNK7nzPDI7EvCdWxXdA,2,0.8324539661407471,toronto_database_2-TSX-JXY2BGHtXb-ZXXGA,0.8388503789901733,-0.0063964128494262695,toronto_database_2-TSX-JXY2BGHtXb-ZXXGA,1,1,36.08538952095637,0.25076955556869507,16.015533447265625,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
toronto_query_-HBbI6fcMz-R3CyduFEoDg,toronto_database_CWhhGABh_1Ay7enNEWa18A,191,0.808957576751709,boston_database_6pdbP0sKU8JHAPzlRapTnA,0.8831523656845093,-0.07419478893280029,boston_database_6pdbP0sKU8JHAPzlRapTnA,0,0,36.0962442064449,0.2507748603820801,15.975554466247559,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
zurich_query_0IZVsW_UPLzI_vUm51hEMQ,zurich_database_-xoGjs74KfYOoct0Gs2DIA,1,0.8985692262649536,amman_database_05LOmHGrixSS8Fy53PaSlA,0.8691431283950806,0.029426097869873047,zurich_database_-xoGjs74KfYOoct0Gs2DIA,1,1,36.141456501359805,0.25077083706855774,15.810103416442871,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_1qMrYvXqBvZDS0XUd5cEtg,amman_database_0_6NexYlb_kdiKi7TvESPg,7,0.8425305485725403,amman_database_43JYR1VNKPHOGXpiIZiDDQ,0.8628354668617249,-0.02030491828918457,amman_database_43JYR1VNKPHOGXpiIZiDDQ,0,1,36.08280523828093,0.2507667541503906,16.025066375732422,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-OlQhKn0bS9eZTkeJL6ovw,boston_database_38Y_41BXumwMqYfKhvv7fg,1,0.9302389621734619,cph_database_-KAefx5jXE6aiSh55lkTQA,0.8938290476799011,0.03640991449356079,boston_database_38Y_41BXumwMqYfKhvv7fg,1,1,36.18953992816682,0.2507748603820801,15.636025428771973,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-N9mbKdWcHyUUsU1379EgA,cph_database_2XEdU3NtFhDPOpPhkEUJ9A,1,0.9029210805892944,cph_database_m8v7yRzg-Ahnt8itIkwjQA,0.8829227685928345,0.01999831199645996,cph_database_2XEdU3NtFhDPOpPhkEUJ9A,1,1,36.685143834041405,0.25077173113822937,13.949735641479492,1.0850694707187358e-05,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_02vfV_A3zc1S9Akd07xuEA,london_database_5WNMf83lEkdk5BdkSRSDtg,45,0.7973893880844116,manila_database_1ULE4xvSijSoRfTvGRP7sw,0.855636477470398,-0.05824708938598633,manila_database_1ULE4xvSijSoRfTvGRP7sw,0,0,36.243510272416685,0.2507648169994354,15.442916870117188,0.0019476996967568994,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-Tmeby1UCsrkKNvVnN7L5g,manila_database_2WJfamXG-nhtpE-tmM8Stg,555,0.7788342237472534,manila_database_-z7DfYZSWWxPbr9oCG6mHg,0.8855568766593933,-0.10672265291213989,manila_database_-z7DfYZSWWxPbr9oCG6mHg,0,0,36.29514231575695,0.2507665157318115,15.260407447814941,0.012331814505159855,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
nairobi_query_37RDt83nGFaZl6CPpzqlTw,nairobi_database_oirj6l2hFO_qSK3Qd_kv3A,6,0.8510034084320068,zurich_database_dc10RRbQNpdUphjhxUxjXQ,0.8659690618515015,-0.014965653419494629,zurich_database_dc10RRbQNpdUphjhxUxjXQ,0,1,36.29188857157131,0.2507767975330353,15.271844863891602,0.0015842013526707888,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
toronto_query_-IlXU6r8OSJejg6wnFTYMQ,toronto_database_5aWw0U2TNn5AVHibAzaoZA,489,0.7529229521751404,amman_database_-XjCytxzIY7TdmXBiTWapg,0.8419435620307922,-0.08902060985565186,amman_database_-XjCytxzIY7TdmXBiTWapg,0,0,36.087147380817,0.25076931715011597,16.009052276611328,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
zurich_query_0Ky7pgdILHyYlzjahHNGZg,zurich_database_STP8AxkRaxj1ZtlqTW7Tng,1012,0.7522459030151367,zurich_database_b1fafYqxlKXQcwQsy8LFhQ,0.863331139087677,-0.11108523607254028,zurich_database_b1fafYqxlKXQcwQsy8LFhQ,0,0,36.21959053939088,0.25077274441719055,15.528206825256348,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_1rZerb0T7z_1E7yKfEBCtA,amman_database_151zMheq8vPIGSfBTFm2Kg,1,0.888034462928772,amman_database_4HweOdtWyPL5-ObJ3UA8_Q,0.8718701601028442,0.016164302825927734,amman_database_151zMheq8vPIGSfBTFm2Kg,1,1,36.10704655937968,0.2507724463939667,15.935867309570312,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-Phryua7d1FHhpGGfaEGcg,boston_database_78u2Kg0sOFDh-cEtTGxV4g,84,0.8147997856140137,toronto_database_65TgH2dRYqdjE8DO_lI1nA,0.862407386302948,-0.047607600688934326,toronto_database_65TgH2dRYqdjE8DO_lI1nA,0,0,36.14069842961462,0.2507748603820801,15.81286334991455,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-PRZAb6qxjSdDqzgOekgbg,cph_database_SOFbS68m4Uymr1Fx8T7pfA,1,0.9287922382354736,cph_database_66FG2WBZ0uryfVrfciCf3g,0.9162474870681763,0.012544751167297363,cph_database_SOFbS68m4Uymr1Fx8T7pfA,1,1,36.10313472571784,0.25077158212661743,15.950227737426758,0.0,0.09999998658895493,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_039iugtZTFguj-7UQyc-wg,london_database_6EyMYAlUTVXirk-_riGtMw,4,0.8612006902694702,toronto_database_56iBHZd-TMgGB2qH3GyhWQ,0.8711046576499939,-0.009903967380523682,toronto_database_56iBHZd-TMgGB2qH3GyhWQ,1,1,36.78176746720615,0.25077322125434875,13.642803192138672,0.10540364682674408,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-TrGJy3CeaXApOffGndlqg,manila_database_RVGHJ_kwPSkBRuD7ASZs2w,51,0.8344693183898926,manila_database_1ULE4xvSijSoRfTvGRP7sw,0.8815422654151917,-0.04707294702529907,manila_database_1ULE4xvSijSoRfTvGRP7sw,0,0,36.21726585651538,0.25076907873153687,15.536520957946777,0.0,0.10000001639127731,uniform,blur,uniform same-energy,resnet18,1235,0
nairobi_query_38y5DGnb1BCdL2r_1MWELg,nairobi_database_1oH8UP6Fw5pq60tdS75mZA,270,0.7990421056747437,boston_database_DU3FJGAh3PrB45a580xbGg,0.8771854639053345,-0.07814335823059082,boston_database_DU3FJGAh3PrB45a580xbGg,0,0,36.23421912153359,0.2507738769054413,15.475990295410156,0.0028971354477107525,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
toronto_query_-Iyv6ydukEfueu-CphPhwg,toronto_database_QvBYzxBwTHFji7ov5NaBZg,7,0.8743535280227661,toronto_database_-C42seTAv_ysnP57NggKvQ,0.8915797472000122,-0.017226219177246094,toronto_database_-C42seTAv_ysnP57NggKvQ,0,1,36.46726056508231,0.2507726848125458,14.667439460754395,0.02428928017616272,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
zurich_query_0PrObi7NiUNPMe7_RDu2Ng,zurich_database_0-4m0jPfiQAHj2iyda31pw,276,0.8107963800430298,cph_database_6fnBKZ5y6JLHZ30W5ZJgRg,0.8692570924758911,-0.05846071243286133,cph_database_6fnBKZ5y6JLHZ30W5ZJgRg,0,0,36.08990018657166,0.25077390670776367,15.998908042907715,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_1uJbVMOMqlPVx4GYc2BgOA,amman_database_0hac8mu5ycMC2Hk2ZSugEA,124,0.7979989647865295,amman_database_ugi1L8kfJhi2W7D5xbEYlA,0.8675676584243774,-0.0695686936378479,amman_database_ugi1L8kfJhi2W7D5xbEYlA,0,0,36.08128113947781,0.25077489018440247,16.030691146850586,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-Ptt76cqL8Ath-qW7aRUQw,boston_database_6LGScMRZz-HV2PfqGJRsKw,1,0.8991546630859375,boston_database_3yupn7WRtc81bu6cfHDrMQ,0.8828827738761902,0.016271889209747314,boston_database_6LGScMRZz-HV2PfqGJRsKw,1,1,36.084301949307175,0.25078412890434265,16.01954460144043,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-Q4-mvnV6y-0yK62OXn-1w,cph_database_3nTmZLQw_NQgtG0vffYnPQ,718,0.7796227931976318,boston_database_8Nk7Pm6_AQpeJxvHfnUbhA,0.8654019832611084,-0.08577919006347656,boston_database_8Nk7Pm6_AQpeJxvHfnUbhA,0,0,36.113354788219596,0.2507806122303009,15.912736892700195,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_03BhnvDRczArNBQm0Qu0tQ,london_database_-Qdmap1phq90_n3jeXQWuQ,3,0.8783533573150635,boston_database_2jaLppu9UUtqnB_R7_iffQ,0.8878033757209778,-0.009450018405914307,boston_database_2jaLppu9UUtqnB_R7_iffQ,1,1,36.159706344209056,0.2507767081260681,15.743805885314941,0.0011555989040061831,0.10000001639127731,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-Tvw2ZcjPmZrmxcJ3PNHwQ,manila_database_5rjFma7r9oUAgRgPi5J3PA,1,0.8623250722885132,manila_database_X5Z3xQtFj8uK9BxW3gEhjA,0.8602057695388794,0.002119302749633789,manila_database_5rjFma7r9oUAgRgPi5J3PA,1,1,36.10412598948467,0.2507662773132324,15.946587562561035,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
nairobi_query_3BfqchD1dC_R_VKSm6NXMQ,nairobi_database_NoG9ZUE9lu8WisRacbbNUw,49,0.8086132407188416,manila_database_1lps6iSJzg_GiR-u1309yA,0.8486217260360718,-0.040008485317230225,manila_database_1lps6iSJzg_GiR-u1309yA,0,0,36.08277474072451,0.2507767975330353,16.025178909301758,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
toronto_query_-J6MOLqIZtzsA-CH6ie5Cg,toronto_database_1WdiWBos0oqn5_fQPeL4zw,39,0.8267194032669067,toronto_database_4u5iuDYlmff6eOykSBG4Aw,0.8785653710365295,-0.0518459677696228,toronto_database_4u5iuDYlmff6eOykSBG4Aw,0,0,36.17567335256925,0.2507776916027069,15.686029434204102,0.0004177517257630825,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
zurich_query_0Spj-pWISRRStxENII8G4A,zurich_database_0uWVHZUW5HQ32MHmFTyCdA,108,0.8023326992988586,zurich_database_YGIjEJvmaiwIZgeDxBD4qg,0.8590208888053894,-0.05668818950653076,zurich_database_YGIjEJvmaiwIZgeDxBD4qg,0,0,36.12439762756593,0.25077348947525024,15.872326850891113,0.0,0.09999998658895493,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_23YO5CD18Cg_wG_ZhqhbQQ,amman_database_7UkylzqcXiAtWBdc7gRXug,149,0.7095300555229187,zurich_database_3CheeIU37UA57000lgsiQQ,0.8411995768547058,-0.1316695213317871,zurich_database_3CheeIU37UA57000lgsiQQ,0,0,36.081180895367794,0.2507738769054413,16.03106117248535,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-RyJCN_Rrfvr2l9jqadkcQ,boston_database_0-UUkPasBJ3e3InjW6isBg,1,0.8392277359962463,manila_database_3ED-M6yl_Y4YZkenDNv49Q,0.8158673048019409,0.02336043119430542,boston_database_0-UUkPasBJ3e3InjW6isBg,1,1,36.30574602647074,0.2507776916027069,15.223193168640137,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-Q7samX2RjJwU9xiKFxpug,cph_database_t-GBg6pL3mp0VntecXrZmQ,1,0.8683030009269714,manila_database_U1FwUndEQdlXZ93Iz997UA,0.8669632077217102,0.0013397932052612305,cph_database_t-GBg6pL3mp0VntecXrZmQ,1,1,36.09988049444818,0.2507736384868622,15.962183952331543,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_03VxrSUHoB-y1D50kXwi8g,london_database_7NuzdrMI9lHNaBHwtbChxQ,1,0.8400663733482361,manila_database_-dbGwwBuXxUQWhflFrCkIQ,0.7940580248832703,0.04600834846496582,london_database_7NuzdrMI9lHNaBHwtbChxQ,1,1,36.09540637256621,0.2507757842540741,15.978636741638184,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-WlvwRIHM8K9xtN_z0FAGg,manila_database_-dbGwwBuXxUQWhflFrCkIQ,8,0.8315597176551819,toronto_database_5k9XfaxWOnn2DZPGHMVN3A,0.8394688963890076,-0.007909178733825684,toronto_database_5k9XfaxWOnn2DZPGHMVN3A,0,1,36.09267831116756,0.2507777214050293,15.988677024841309,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
nairobi_query_3Rln3I-knaHBGe7xAH2I_Q,nairobi_database_Pm8keKa59VPFXAWTxtKK7g,49,0.8299537897109985,amman_database_4HweOdtWyPL5-ObJ3UA8_Q,0.8740423917770386,-0.04408860206604004,amman_database_4HweOdtWyPL5-ObJ3UA8_Q,0,0,36.08719394946278,0.2507745921611786,16.008880615234375,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
toronto_query_-JY9Ip12RNDaK_geCga4LA,toronto_database_2t0xTT1EnuQR8PQInCMxyg,49,0.8234604597091675,zurich_database_0frF5uO4t4sUzdQYxRNhyg,0.8608698844909668,-0.037409424781799316,zurich_database_0frF5uO4t4sUzdQYxRNhyg,0,0,36.117076032534186,0.25076815485954285,15.899107933044434,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
zurich_query_0UfO0g5oR-GfH12twjOIuw,zurich_database_8Yl1_ujecMFymI-XO98zrA,102,0.8211032152175903,toronto_database_3sAms8su7qnbuj7AAY56UA,0.8570871949195862,-0.03598397970199585,toronto_database_3sAms8su7qnbuj7AAY56UA,0,0,36.08105533513335,0.2507748603820801,16.031524658203125,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_27ZYHE_-tdmKbq7gUW9ECA,amman_database_0ugNILZPtpQGFYzyHrZHow,1,0.872337818145752,amman_database_3ZbkOYTSJMb7R5Av7soq9A,0.8640161752700806,0.008321642875671387,amman_database_0ugNILZPtpQGFYzyHrZHow,1,1,36.08771606990811,0.2507760226726532,16.006956100463867,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-TMAMMmIqQ4AQA3YI-YOHg,boston_database_2jaLppu9UUtqnB_R7_iffQ,47,0.8523075580596924,boston_database_5dFWcq_sUeeshzN0y_GXew,0.8958359360694885,-0.04352837800979614,boston_database_5dFWcq_sUeeshzN0y_GXew,0,0,36.088176664332025,0.2507763206958771,16.005258560180664,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-R9cTkYMNbXlglFeWCXtMg,cph_database_6CANlvoIvwlMpdsIrbbUmA,558,0.7237271070480347,boston_database_4mzQ9KJnbqfpHrK-m5aFTg,0.821725070476532,-0.09799796342849731,boston_database_4mzQ9KJnbqfpHrK-m5aFTg,0,0,36.12704986778526,0.25077587366104126,15.86263656616211,0.0,0.09999997913837433,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_06tRsqVA7nx5PgabbPdu4w,london_database_8oJp9gkV9I-ecdzy_xlL5Q,14,0.8409973382949829,zurich_database_8zRWksEUpiBcg5wZdt3FJA,0.8636892437934875,-0.02269190549850464,zurich_database_8zRWksEUpiBcg5wZdt3FJA,0,0,36.18383433767532,0.25077155232429504,15.656580924987793,0.0,0.09999998658895493,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-WuLHZxOTWuUgVSb36RTng,manila_database_5IS43ayf3Halnpn2M1fz9g,164,0.8164818286895752,manila_database_U1FwUndEQdlXZ93Iz997UA,0.867750883102417,-0.0512690544128418,manila_database_U1FwUndEQdlXZ93Iz997UA,0,0,36.103047478331696,0.25077489018440247,15.95054817199707,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
nairobi_query_3Thql5xEy0LYu4bdux1icw,nairobi_database_XdvgQAdvS4ZnbRq1lFmPvA,67,0.8033351898193359,amman_database_29z1w1EW9-qTj7neMnnIig,0.850236177444458,-0.04690098762512207,amman_database_29z1w1EW9-qTj7neMnnIig,0,0,36.083832976063164,0.2507686913013458,16.02127456665039,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
toronto_query_-K6Ci0V3ZYp50_DrMghntA,toronto_database_gXxdxPe3j-m370Vr7EYvWA,1,0.888978898525238,zurich_database_0r57m1gsoV4j_t4xOqtL7A,0.8820095062255859,0.0069693922996521,toronto_database_gXxdxPe3j-m370Vr7EYvWA,1,1,36.160566674947766,0.25076574087142944,15.740687370300293,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
zurich_query_0W_6dskxdNPlCJnX9EhmZA,zurich_database_7liPRQZhjD6Lm2G90X0v-Q,6,0.8674625754356384,cph_database_4BdWO7YCXasxr90wTqDpDw,0.8885133862495422,-0.02105081081390381,cph_database_4BdWO7YCXasxr90wTqDpDw,0,1,36.10472106417419,0.25077205896377563,15.944402694702148,0.0,0.09999997913837433,uniform,blur,uniform same-energy,resnet18,1235,0
amman_query_29zY5U3MUbO3wTjTTKF93w,amman_database_4JYN6Wp8p1aN_2b6dP1Yyw,1,0.90302574634552,amman_database_Ld8UF_WG7d620clwmhmA7w,0.8833079934120178,0.019717752933502197,amman_database_4JYN6Wp8p1aN_2b6dP1Yyw,1,1,36.086356824894175,0.2507774531841278,16.011966705322266,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
boston_query_-U0JJudMztDrvqfppyEl9A,boston_database_qWjIXNTwyKDoDCQBKtYjCw,6,0.8928122520446777,boston_database_6p1zONaTXLWQeJHQx0CIVw,0.902209997177124,-0.009397745132446289,boston_database_6p1zONaTXLWQeJHQx0CIVw,0,1,36.13724032582582,0.2507745921611786,15.825459480285645,0.0,0.09999999403953552,uniform,blur,uniform same-energy,resnet18,1235,0
cph_query_-To5emQUYvNlwdgB1hEVfQ,cph_database_20p-zC1BqByt8dVNbnKbTw,1,0.9410030841827393,cph_database_-rgalkuRufc_JbNM5Iwadg,0.9124213457107544,0.028581738471984863,cph_database_20p-zC1BqByt8dVNbnKbTw,1,1,36.081063085659984,0.25077390670776367,16.031496047973633,0.0,0.10000000894069672,uniform,blur,uniform same-energy,resnet18,1235,0
london_query_07Mt7j9hZm17z2pXB3QAXA,london_database_1u2_PlPVaHJESTEBZx02nA,6,0.8449410200119019,boston_database_2jaLppu9UUtqnB_R7_iffQ,0.8576205968856812,-0.012679576873779297,boston_database_2jaLppu9UUtqnB_R7_iffQ,0,1,36.18893576658297,0.2507765591144562,15.638200759887695,0.0,0.10000000149011612,uniform,blur,uniform same-energy,resnet18,1235,0
manila_query_-YADzGuflGFk0TrwgbgGQA,manila_database_8tQ1uxni3yt7oj1i8yGoOg,18,0.7704509496688843,boston_database_36H3W5t6N9pvbOkkxr_rUQ,0.8020641803741455,-0.03161323070526123,boston_database_36H3W5t6N9pvbOkkxr_rUQ,0,0,36.13376771399202,0.2507767081260681,15.838118553161621,0.0001302083401242271,0.10000001639127731,uniform,blur,uniform same-energy,resnet18,1235,0
