query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction,png,1234,resnet18,16.0,1.1196832086166342,16.00000762939453,47.94087600708008,17.914939880371094,59.99999237060547,0.00944552943110466,18.41448211669922,60.082489013671875,127812,0.0,0.0,0.0,263
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction,jpeg95,1234,resnet18,16.0,1.1196832086166342,16.00000762939453,47.94087600708008,17.914939880371094,59.99999237060547,0.00944552943110466,32.466514587402344,72.36164855957031,58554,0.0,0.0,0.0,269
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction,jpeg75,1234,resnet18,16.0,1.1196832086166342,16.00000762939453,47.94087600708008,17.914939880371094,59.99999237060547,0.00944552943110466,41.622772216796875,47.61479568481445,16354,0.0,0.0,0.0,177
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,float,1234,resnet18,16.0,0.9846220089807468,16.00000762939453,61.888858795166016,15.753959655761719,59.99999237060547,0.0,15.753959655761719,59.99999237060547,0,0.0,0.0,0.0,99
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,png,1234,resnet18,16.0,0.9846220089807468,16.00000762939453,61.888858795166016,15.753959655761719,59.99999237060547,0.0,16.252540588378906,60.10960006713867,125784,0.0,0.0,0.0,102
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,jpeg95,1234,resnet18,16.0,0.9846220089807468,16.00000762939453,61.888858795166016,15.753959655761719,59.99999237060547,0.0,33.02232360839844,69.8305892944336,56049,0.0,0.0,0.0,105
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,direction_eot,jpeg75,1234,resnet18,16.0,0.9846220089807468,16.00000762939453,61.888858795166016,15.753959655761719,59.99999237060547,0.0,43.49553680419922,52.3718147277832,16480,0.0,0.0,0.0,157
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,float,1234,resnet18,,7.851802982075016,4.625683784484863,0.9997867345809937,36.3199577331543,60.0,0.02174479141831398,36.3199577331543,60.0,0,0.0,1.0,1.0,4
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,png,1234,resnet18,,7.851802982075016,4.625683784484863,0.9997867345809937,36.3199577331543,60.0,0.02174479141831398,35.890625,60.095298767089844,131917,0.0,1.0,1.0,4
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,jpeg95,1234,resnet18,,7.851802982075016,4.625683784484863,0.9997867345809937,36.3199577331543,60.0,0.02174479141831398,41.63377380371094,76.5634536743164,63470,0.0,1.0,1.0,4
zurich_query_-Vs9xzO47S-0Cfs9o81wvQ,isotropic,jpeg75,1234,resnet18,,7.851802982075016,4.625683784484863,0.9997867345809937,36.3199577331543,60.0,0.02174479141831398,45.325889587402344,33.0157356262207,15667,0.0,1.0,1.0,5
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction,float,1234,resnet18,16.0,1.1666649977374088,16.00000762939453,44.120399475097656,18.666648864746094,60.0,0.004204644355922937,18.666648864746094,60.0,0,0.0,0.0,0.0,301
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction,png,1234,resnet18,16.0,1.1666649977374088,16.00000762939453,44.120399475097656,18.666648864746094,60.0,0.004204644355922937,19.165008544921875,60.10240936279297,125112,0.0,0.0,0.0,296
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction,jpeg95,1234,resnet18,16.0,1.1666649977374088,16.00000762939453,44.120399475097656,18.666648864746094,60.0,0.004204644355922937,34.000003814697266,73.78726196289062,56053,0.0,0.0,0.0,212
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction,jpeg75,1234,resnet18,16.0,1.1666649977374088,16.00000762939453,44.120399475097656,18.666648864746094,60.0,0.004204644355922937,39.9949951171875,41.0230598449707,13993,1.0,1.0,1.0,1
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction_eot,float,1234,resnet18,16.0,1.0159912033123,16.00000762939453,58.1311149597168,16.25586700439453,59.99998474121094,0.0042860242538154125,16.25586700439453,59.99998474121094,0,0.0,0.0,0.0,186
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction_eot,png,1234,resnet18,16.0,1.0159912033123,16.00000762939453,58.1311149597168,16.25586700439453,59.99998474121094,0.0042860242538154125,16.75568389892578,60.056339263916016,122623,0.0,0.0,0.0,193
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction_eot,jpeg95,1234,resnet18,16.0,1.0159912033123,16.00000762939453,58.1311149597168,16.25586700439453,59.99998474121094,0.0042860242538154125,32.279998779296875,70.6991958618164,53194,0.0,0.0,0.0,157
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,direction_eot,jpeg75,1234,resnet18,16.0,1.0159912033123,16.00000762939453,58.1311149597168,16.25586700439453,59.99998474121094,0.0042860242538154125,38.11500549316406,47.23396301269531,14110,0.0,0.0,0.0,102
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,isotropic,float,1234,resnet18,,7.786784415011808,5.0008063316345215,1.0000046491622925,38.94020080566406,60.0,0.00915256142616272,38.94020080566406,60.0,0,1.0,1.0,1.0,1
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,isotropic,png,1234,resnet18,,7.786784415011808,5.0008063316345215,1.0000046491622925,38.94020080566406,60.0,0.00915256142616272,39.220001220703125,60.098087310791016,128733,1.0,1.0,1.0,1
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,isotropic,jpeg95,1234,resnet18,,7.786784415011808,5.0008063316345215,1.0000046491622925,38.94020080566406,60.0,0.00915256142616272,39.584999084472656,77.24490356445312,59673,1.0,1.0,1.0,1
amman_query_0CjrhmzpvqXBOIBsGB6LcQ,isotropic,jpeg75,1234,resnet18,,7.786784415011808,5.0008063316345215,1.0000046491622925,38.94020080566406,60.0,0.00915256142616272,32.28999328613281,28.3021240234375,13106,1.0,1.0,1.0,1
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction,float,1234,resnet18,16.0,1.1105298468924298,16.00000762939453,48.684242248535156,17.76848602294922,59.99999237060547,0.007546658162027597,17.76848602294922,59.99999237060547,0,0.0,0.0,0.0,226
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction,png,1234,resnet18,16.0,1.1105298468924298,16.00000762939453,48.684242248535156,17.76848602294922,59.99999237060547,0.007546658162027597,18.267868041992188,60.0781364440918,135718,0.0,0.0,0.0,221
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction,jpeg95,1234,resnet18,16.0,1.1105298468924298,16.00000762939453,48.684242248535156,17.76848602294922,59.99999237060547,0.007546658162027597,34.0,72.67644500732422,62824,0.0,0.0,0.0,146
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction,jpeg75,1234,resnet18,16.0,1.1105298468924298,16.00000762939453,48.684242248535156,17.76848602294922,59.99999237060547,0.007546658162027597,46.47767639160156,68.07470703125,19536,0.0,0.0,0.0,143
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction_eot,float,1234,resnet18,16.0,0.9931411775869476,16.00000762939453,60.831642150878906,15.890266418457031,60.0,0.0,15.890266418457031,60.0,0,0.0,0.0,0.0,431
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction_eot,png,1234,resnet18,16.0,0.9931411775869476,16.00000762939453,60.831642150878906,15.890266418457031,60.0,0.0,16.38839340209961,60.085391998291016,134511,0.0,0.0,0.0,427
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction_eot,jpeg95,1234,resnet18,16.0,0.9931411775869476,16.00000762939453,60.831642150878906,15.890266418457031,60.0,0.0,35.39692687988281,70.35736083984375,60742,0.0,0.0,0.0,423
boston_query_-D-onyWSIw3M1SbsxL7X-g,direction_eot,jpeg75,1234,resnet18,16.0,0.9931411775869476,16.00000762939453,60.831642150878906,15.890266418457031,60.0,0.0,51.85044860839844,72.0477523803711,19601,0.0,0.0,0.0,397
boston_query_-D-onyWSIw3M1SbsxL7X-g,isotropic,float,1234,resnet18,,7.376015874593423,4.78345251083374,0.9825966358184814,35.28282165527344,60.0,0.02847764827311039,35.28282165527344,60.0,0,0.0,0.0,0.0,167
boston_query_-D-onyWSIw3M1SbsxL7X-g,isotropic,png,1234,resnet18,,7.376015874593423,4.78345251083374,0.9825966358184814,35.28282165527344,60.0,0.02847764827311039,35.58552551269531,60.0753173828125,138686,0.0,0.0,0.0,170
boston_query_-D-onyWSIw3M1SbsxL7X-g,isotropic,jpeg95,1234,resnet18,,7.376015874593423,4.78345251083374,0.9825966358184814,35.28282165527344,60.0,0.02847764827311039,41.0,76.78569030761719,67959,0.0,0.0,0.0,213
boston_query_-D-onyWSIw3M1SbsxL7X-g,isotropic,jpeg75,1234,resnet18,,7.376015874593423,4.78345251083374,0.9825966358184814,35.28282165527344,60.0,0.02847764827311039,48.72321319580078,53.65776062011719,19037,0.0,0.0,0.0,163
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction,float,1234,resnet18,16.0,1.1320008602138232,16.00000762939453,46.85468673706055,18.112022399902344,60.00000762939453,0.00602756068110466,18.112022399902344,60.00000762939453,0,0.0,0.0,0.0,17
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction,png,1234,resnet18,16.0,1.1320008602138232,16.00000762939453,46.85468673706055,18.112022399902344,60.00000762939453,0.00602756068110466,18.610015869140625,60.085147857666016,127249,0.0,0.0,0.0,17
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction,jpeg95,1234,resnet18,16.0,1.1320008602138232,16.00000762939453,46.85468673706055,18.112022399902344,60.00000762939453,0.00602756068110466,34.19499969482422,73.0572509765625,58467,0.0,0.0,0.0,20
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction,jpeg75,1234,resnet18,16.0,1.1320008602138232,16.00000762939453,46.85468673706055,18.112022399902344,60.00000762939453,0.00602756068110466,47.18499755859375,47.793968200683594,15972,0.0,0.0,0.0,13
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction_eot,float,1234,resnet18,16.0,1.0121993960383433,16.00000762939453,58.566322326660156,16.19519805908203,60.00000762939453,0.006016710307449102,16.19519805908203,60.00000762939453,0,0.0,0.0,0.0,31
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction_eot,png,1234,resnet18,16.0,1.0121993960383433,16.00000762939453,58.566322326660156,16.19519805908203,60.00000762939453,0.006016710307449102,16.69500732421875,60.0789794921875,125311,0.0,0.0,0.0,31
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction_eot,jpeg95,1234,resnet18,16.0,1.0121993960383433,16.00000762939453,58.566322326660156,16.19519805908203,60.00000762939453,0.006016710307449102,33.39500427246094,70.75685119628906,56145,0.0,0.0,0.0,26
cph_query_-AowxxrsOr_xM02-ZyrQ5A,direction_eot,jpeg75,1234,resnet18,16.0,1.0121993960383433,16.00000762939453,58.566322326660156,16.19519805908203,60.00000762939453,0.006016710307449102,44.01000213623047,52.663516998291016,16096,0.0,0.0,0.0,49
cph_query_-AowxxrsOr_xM02-ZyrQ5A,isotropic,float,1234,resnet18,,7.539202039265584,4.453579425811768,0.9948621988296509,33.57643508911133,59.999996185302734,0.01568467915058136,33.57643508911133,59.999996185302734,0,0.0,1.0,1.0,3
cph_query_-AowxxrsOr_xM02-ZyrQ5A,isotropic,png,1234,resnet18,,7.539202039265584,4.453579425811768,0.9948621988296509,33.57643508911133,59.999996185302734,0.01568467915058136,34.01499938964844,60.08774185180664,131192,0.0,1.0,1.0,4
cph_query_-AowxxrsOr_xM02-ZyrQ5A,isotropic,jpeg95,1234,resnet18,,7.539202039265584,4.453579425811768,0.9948621988296509,33.57643508911133,59.999996185302734,0.01568467915058136,39.96500015258789,76.93836212158203,62927,0.0,1.0,1.0,5
cph_query_-AowxxrsOr_xM02-ZyrQ5A,isotropic,jpeg75,1234,resnet18,,7.539202039265584,4.453579425811768,0.9948621988296509,33.57643508911133,59.999996185302734,0.01568467915058136,45.475006103515625,33.51768112182617,15233,0.0,1.0,1.0,5
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction,float,1234,resnet18,16.0,1.1799506283041818,16.00000762939453,43.388023376464844,18.87921905517578,59.99999237060547,0.01610785536468029,18.87921905517578,59.99999237060547,0,0.0,0.0,0.0,1204
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction,png,1234,resnet18,16.0,1.1799506283041818,16.00000762939453,43.388023376464844,18.87921905517578,59.99999237060547,0.01610785536468029,19.375015258789062,60.08101272583008,126251,0.0,0.0,0.0,1214
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction,jpeg95,1234,resnet18,16.0,1.1799506283041818,16.00000762939453,43.388023376464844,18.87921905517578,59.99999237060547,0.01610785536468029,32.75,72.63273620605469,58070,0.0,0.0,0.0,1220
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction,jpeg75,1234,resnet18,16.0,1.1799506283041818,16.00000762939453,43.388023376464844,18.87921905517578,59.99999237060547,0.01610785536468029,39.029998779296875,44.0080680847168,15147,0.0,0.0,0.0,1202
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction_eot,float,1234,resnet18,16.0,1.0501615761940115,16.00000762939453,54.49420166015625,16.802593231201172,60.0,0.010205077938735485,16.802593231201172,60.0,0,0.0,0.0,0.0,634
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction_eot,png,1234,resnet18,16.0,1.0501615761940115,16.00000762939453,54.49420166015625,16.802593231201172,60.0,0.010205077938735485,17.300018310546875,60.06256103515625,124555,0.0,0.0,0.0,628
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction_eot,jpeg95,1234,resnet18,16.0,1.0501615761940115,16.00000762939453,54.49420166015625,16.802593231201172,60.0,0.010205077938735485,32.06500244140625,70.43583679199219,55626,0.0,0.0,0.0,591
london_query_-UeH_UbGnPshWdeEEYfhyQ,direction_eot,jpeg75,1234,resnet18,16.0,1.0501615761940115,16.00000762939453,54.49420166015625,16.802593231201172,60.0,0.010205077938735485,46.220001220703125,49.4407844543457,15340,0.0,0.0,0.0,566
london_query_-UeH_UbGnPshWdeEEYfhyQ,isotropic,float,1234,resnet18,,7.874602337104693,4.84226131439209,1.002274990081787,38.130882263183594,60.0,0.02247178927063942,38.130882263183594,60.0,0,0.0,0.0,0.0,46
london_query_-UeH_UbGnPshWdeEEYfhyQ,isotropic,png,1234,resnet18,,7.874602337104693,4.84226131439209,1.002274990081787,38.130882263183594,60.0,0.02247178927063942,38.01000213623047,60.07941818237305,129534,0.0,0.0,0.0,46
london_query_-UeH_UbGnPshWdeEEYfhyQ,isotropic,jpeg95,1234,resnet18,,7.874602337104693,4.84226131439209,1.002274990081787,38.130882263183594,60.0,0.02247178927063942,43.84001159667969,75.64219665527344,61729,0.0,0.0,0.0,49
london_query_-UeH_UbGnPshWdeEEYfhyQ,isotropic,jpeg75,1234,resnet18,,7.874602337104693,4.84226131439209,1.002274990081787,38.130882263183594,60.0,0.02247178927063942,33.98500061035156,31.881410598754883,14496,0.0,0.0,0.0,53
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction,float,1234,resnet18,16.0,1.1735853735004964,16.000003814697266,43.791664123535156,18.77737045288086,59.99998474121094,0.01694878563284874,18.77737045288086,59.99998474121094,0,0.0,0.0,0.0,994
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction,png,1234,resnet18,16.0,1.1735853735004964,16.000003814697266,43.791664123535156,18.77737045288086,59.99998474121094,0.01694878563284874,19.275009155273438,60.10861587524414,124170,0.0,0.0,0.0,1000
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction,jpeg95,1234,resnet18,16.0,1.1735853735004964,16.000003814697266,43.791664123535156,18.77737045288086,59.99998474121094,0.01694878563284874,35.025001525878906,72.46267700195312,56288,0.0,0.0,0.0,916
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction,jpeg75,1234,resnet18,16.0,1.1735853735004964,16.000003814697266,43.791664123535156,18.77737045288086,59.99998474121094,0.01694878563284874,36.9949951171875,40.97041702270508,14335,0.0,0.0,0.0,622
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction_eot,float,1234,resnet18,16.0,1.0520143260887498,16.00000762939453,54.292720794677734,16.832237243652344,59.999996185302734,0.01226671040058136,16.832237243652344,59.999996185302734,0,0.0,0.0,0.0,1200
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction_eot,png,1234,resnet18,16.0,1.0520143260887498,16.00000762939453,54.292720794677734,16.832237243652344,59.999996185302734,0.01226671040058136,17.33142852783203,60.0434684753418,122253,0.0,0.0,0.0,1196
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction_eot,jpeg95,1234,resnet18,16.0,1.0520143260887498,16.00000762939453,54.292720794677734,16.832237243652344,59.999996185302734,0.01226671040058136,33.81999206542969,70.02371215820312,53801,0.0,0.0,0.0,1204
manila_query_-EVOy4h35ZUyBK4r6uBM5g,direction_eot,jpeg75,1234,resnet18,16.0,1.0520143260887498,16.00000762939453,54.292720794677734,16.832237243652344,59.999996185302734,0.01226671040058136,38.43000793457031,45.566864013671875,14351,0.0,0.0,0.0,1495
manila_query_-EVOy4h35ZUyBK4r6uBM5g,isotropic,float,1234,resnet18,,7.914889900838119,4.542850494384766,1.0016720294952393,35.95616149902344,59.99999237060547,0.03020290844142437,35.95616149902344,59.99999237060547,0,0.0,0.0,0.0,103
manila_query_-EVOy4h35ZUyBK4r6uBM5g,isotropic,png,1234,resnet18,,7.914889900838119,4.542850494384766,1.0016720294952393,35.95616149902344,59.99999237060547,0.03020290844142437,35.70002746582031,60.07673263549805,127988,0.0,0.0,0.0,103
manila_query_-EVOy4h35ZUyBK4r6uBM5g,isotropic,jpeg95,1234,resnet18,,7.914889900838119,4.542850494384766,1.0016720294952393,35.95616149902344,59.99999237060547,0.03020290844142437,41.79998779296875,75.492919921875,60045,0.0,0.0,0.0,92
manila_query_-EVOy4h35ZUyBK4r6uBM5g,isotropic,jpeg75,1234,resnet18,,7.914889900838119,4.542850494384766,1.0016720294952393,35.95616149902344,59.99999237060547,0.03020290844142437,32.70000457763672,27.562997817993164,13394,0.0,0.0,0.0,85
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction,float,1234,resnet18,16.0,1.199067020861139,16.00000762939453,41.78746795654297,19.185081481933594,60.0000114440918,0.0052246092818677425,19.185081481933594,60.0000114440918,0,0.0,0.0,0.0,72
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction,png,1234,resnet18,16.0,1.199067020861139,16.00000762939453,41.78746795654297,19.185081481933594,60.0000114440918,0.0052246092818677425,19.68421173095703,60.07908630371094,123426,0.0,0.0,0.0,71
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction,jpeg95,1234,resnet18,16.0,1.199067020861139,16.00000762939453,41.78746795654297,19.185081481933594,60.0000114440918,0.0052246092818677425,36.12500762939453,73.39424896240234,54836,0.0,0.0,0.0,49
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction,jpeg75,1234,resnet18,16.0,1.199067020861139,16.00000762939453,41.78746795654297,19.185081481933594,60.0000114440918,0.0052246092818677425,35.00446319580078,36.7005500793457,13307,0.0,0.0,0.0,52
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction_eot,float,1234,resnet18,16.0,1.0440120487155682,16.00000762939453,55.06843566894531,16.704200744628906,60.00000762939453,0.005137803964316845,16.704200744628906,60.00000762939453,0,0.0,0.0,0.0,57
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction_eot,png,1234,resnet18,16.0,1.0440120487155682,16.00000762939453,55.06843566894531,16.704200744628906,60.00000762939453,0.005137803964316845,17.203964233398438,60.06098175048828,121034,0.0,0.0,0.0,57
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction_eot,jpeg95,1234,resnet18,16.0,1.0440120487155682,16.00000762939453,55.06843566894531,16.704200744628906,60.00000762939453,0.005137803964316845,32.35527038574219,70.67254638671875,52387,0.0,0.0,0.0,57
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,direction_eot,jpeg75,1234,resnet18,16.0,1.0440120487155682,16.00000762939453,55.06843566894531,16.704200744628906,60.00000762939453,0.005137803964316845,35.24330139160156,42.79667663574219,13607,0.0,0.0,0.0,52
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,isotropic,float,1234,resnet18,,7.891455033895571,4.57928991317749,0.9742039442062378,36.13726043701172,60.0,0.03215603530406952,36.13726043701172,60.0,0,0.0,0.0,1.0,6
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,isotropic,png,1234,resnet18,,7.891455033895571,4.57928991317749,0.9742039442062378,36.13726043701172,60.0,0.03215603530406952,36.09821319580078,60.07740020751953,126995,0.0,0.0,1.0,6
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,isotropic,jpeg95,1234,resnet18,,7.891455033895571,4.57928991317749,0.9742039442062378,36.13726043701172,60.0,0.03215603530406952,40.830352783203125,76.58251953125,58467,0.0,0.0,1.0,6
nairobi_query_0YY7sOJF2Kr1PfPB1KidBg,isotropic,jpeg75,1234,resnet18,,7.891455033895571,4.57928991317749,0.9742039442062378,36.13726043701172,60.0,0.03215603530406952,27.272323608398438,24.552034378051758,12325,0.0,1.0,1.0,3
toronto_query_-8Q-Otkctyr1cXAnmn2BEw,direction,float,1234,resnet18,16.0,1.15114014094346,16.00000762939453,45.31339645385742,18.418251037597656,60.0,0.00969509594142437,18.418251037597656,60.0,0,0.0,0.0,0.0,12
toronto_query_-8Q-Otkctyr1cXAnmn2BEw,direction,png,1234,resnet18,16.0,1.15114014094346,16.00000762939453,45.31339645385742,18.418251037597656,60.0,0.00969509594142437,18.91500473022461,60.059478759765625,126830,0.0,0.0,0.0,13
